4285  2.511061e-01  2.473863e-02  1.381240e-02  2.940000e+00  2.130000e-02  3.250000e-01  1.030776e+00
4286  2.652955e-01  2.294232e-02  1.282684e-02  2.940000e+00  2.130000e-02  3.250000e-01  1.042833e+00
4287  2.116204e-01  2.109502e-02  1.075846e-02  2.940000e+00  2.130000e-02  3.250000e-01  1.054751e+00
4288  2.691286e-01  2.133073e-02  1.109198e-02  2.940000e+00  2.130000e-02  3.250000e-01  1.066536e+00
4289  1.489677e-01  1.940747e-02  8.733363e-03  2.940000e+00  2.130000e-02  3.250000e-01  1.078193e+00
4290  1.905160e-01  2.179449e-02  9.589578e-03  2.940000e+00  2.130000e-02  3.250000e-01  1.089725e+00
4291  1.939796e-01  2.202272e-02  1.046079e-02  2.940000e+00  2.130000e-02  3.250000e-01  1.101136e+00
4292  2.056713e-01  2.002374e-02  9.455653e-03  2.940000e+00  2.130000e-02  3.250000e-01  1.112430e+00
4293  1.607050e-01  2.022498e-02  8.314716e-03  2.940000e+00  2.130000e-02  3.250000e-01  1.123610e+00
4294  1.777029e-01  1.815489e-02  7.000979e-03  2.940000e+00  2.130000e-02  3.250000e-01  1.134681e+00
4295  5.432107e-01  1.229837e-02  2.729121e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.118034e-01
4296  8.784978e-01  2.091411e-02  4.488788e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.936492e-01
4297  9.337890e-01  2.500000e-02  5.005000e-02  2.940000e+00  2.130000e-02  3.750000e-01  2.500000e-01
4298  1.040464e+00  2.839718e-02  5.623234e-02  2.940000e+00  2.130000e-02  3.750000e-01  2.958040e-01
4299  1.195441e+00  3.085774e-02  5.839492e-02  2.940000e+00  2.130000e-02  3.750000e-01  3.354102e-01
4300  1.338164e+00  3.337289e-02  6.040494e-02  2.940000e+00  2.130000e-02  3.750000e-01  3.708099e-01
4301  1.237768e+00  3.386148e-02  5.740328e-02  2.940000e+00  2.130000e-02  3.750000e-01  4.031129e-01
4302  1.397520e+00  3.550704e-02  6.057848e-02  2.940000e+00  2.130000e-02  3.750000e-01  4.330127e-01
4303  1.125742e+00  3.503427e-02  5.614703e-02  2.940000e+00  2.130000e-02  3.750000e-01  4.609772e-01
4304  1.114140e+00  3.606314e-02  5.458205e-02  2.940000e+00  2.130000e-02  3.750000e-01  4.873397e-01
4305  1.087409e+00  3.586433e-02  5.184957e-02  2.940000e+00  2.130000e-02  3.750000e-01  5.123475e-01
4306  9.813250e-01  3.538856e-02  5.024103e-02  2.940000e+00  2.130000e-02  3.750000e-01  5.361903e-01
4307  8.365586e-01  3.465905e-02  4.483316e-02  2.940000e+00  2.130000e-02  3.750000e-01  5.590170e-01
4308  9.035300e-01  3.601875e-02  4.717294e-02  2.940000e+00  2.130000e-02  3.750000e-01  5.809475e-01
4309  9.340773e-01  3.612478e-02  4.515598e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.020797e-01
4310  8.764958e-01  3.610471e-02  4.313890e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.224950e-01
4311  7.314672e-01  3.468213e-02  3.969177e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.422616e-01
4312  8.088655e-01  3.439477e-02  3.763581e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.614378e-01
4313  6.814250e-01  3.400368e-02  3.692799e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.800735e-01
4314  6.825058e-01  3.211775e-02  3.107043e-02  2.940000e+00  2.130000e-02  3.750000e-01  6.982120e-01
4315  5.223904e-01  3.149921e-02  2.999584e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.158911e-01
4316  6.695635e-01  3.225833e-02  3.071873e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.331439e-01
4317  6.035051e-01  3.150000e-02  2.940000e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.500000e-01
4318  5.646999e-01  3.065942e-02  2.767013e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.664855e-01
4319  5.299942e-01  2.973970e-02  2.613963e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.826238e-01
4320  4.719119e-01  2.874369e-02  2.371355e-02  2.940000e+00  2.130000e-02  3.750000e-01  7.984360e-01
4321  4.232558e-01  2.767400e-02  2.067410e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.139410e-01
4322  4.746940e-01  2.984962e-02  2.446011e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.291562e-01
4323  4.697553e-01  2.701111e-02  2.025833e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.440972e-01
4324  3.657050e-01  2.576335e-02  1.760495e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.587782e-01
4325  3.833165e-01  2.794280e-02  2.017121e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.732125e-01
4326  3.372778e-01  2.839718e-02  2.005551e-02  2.940000e+00  2.130000e-02  3.750000e-01  8.874120e-01
4327  3.516494e-01  2.523886e-02  1.541373e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.013878e-01
4328  3.578343e-01  2.562421e-02  1.592361e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.151503e-01
4329  3.145629e-01  2.600385e-02  1.606666e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.287088e-01
4330  3.008701e-01  2.449388e-02  1.441370e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.420722e-01
4331  2.333423e-01  2.292597e-02  1.289586e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.552487e-01
4332  2.111519e-01  2.323790e-02  1.326497e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.682458e-01
4333  3.019108e-01  2.354570e-02  1.295014e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.810708e-01
4334  2.333651e-01  2.186207e-02  1.182539e-02  2.940000e+00  2.130000e-02  3.750000e-01  9.937303e-01
4335  1.995076e-01  2.213707e-02  1.147103e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.006231e+00
4336  2.489251e-01  2.240870e-02  1.201921e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.018577e+00
4337  2.063983e-01  2.061553e-02  1.030776e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.030776e+00
4338  2.361193e-01  2.294232e-02  1.115831e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.042833e+00
4339  1.838126e-01  2.109502e-02  1.075846e-02  2.940000e+00  2.130000e-02  3.750000e-01  1.054751e+00
4340  1.486130e-01  1.813112e-02  7.241782e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.066536e+00
4341  2.037335e-01  1.940747e-02  9.164640e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.078193e+00
4342  1.233165e-01  1.830738e-02  7.126800e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.089725e+00
4343  1.222548e-01  1.761817e-02  6.672883e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.101136e+00
4344  1.775556e-01  2.002374e-02  7.898251e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.112430e+00
4345  1.171240e-01  1.910137e-02  7.651786e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.123610e+00
4346  1.405473e-01  1.838183e-02  6.966939e-03  2.940000e+00  2.130000e-02  3.750000e-01  1.134681e+00
4347  3.381319e-01  6.708204e-03  1.625621e-02  2.940000e+00  2.130000e-02  4.500000e-01  1.118034e-01
4348  5.159289e-01  1.084435e-02  2.383821e-02  2.940000e+00  2.130000e-02  4.500000e-01  1.936492e-01
4349  5.730305e-01  1.350000e-02  2.970000e-02  2.940000e+00  2.130000e-02  4.500000e-01  2.500000e-01
4350  6.545412e-01  1.538181e-02  3.209473e-02  2.940000e+00  2.130000e-02  4.500000e-01  2.958040e-01
4351  6.295841e-01  1.677051e-02  3.380935e-02  2.940000e+00  2.130000e-02  4.500000e-01  3.354102e-01
4352  7.496727e-01  1.779888e-02  3.437408e-02  2.940000e+00  2.130000e-02  4.500000e-01  3.708099e-01
4353  6.296189e-01  1.854319e-02  3.470802e-02  2.940000e+00  2.130000e-02  4.500000e-01  4.031129e-01
4354  6.945221e-01  1.905256e-02  3.381829e-02  2.940000e+00  2.130000e-02  4.500000e-01  4.330127e-01
4355  6.556980e-01  1.936104e-02  3.448110e-02  2.940000e+00  2.130000e-02  4.500000e-01  4.609772e-01
4356  6.365251e-01  1.949359e-02  3.299290e-02  2.940000e+00  2.130000e-02  4.500000e-01  4.873397e-01
4357  6.195049e-01  1.946921e-02  3.084332e-02  2.940000e+00  2.130000e-02  4.500000e-01  5.123475e-01
4358  6.500112e-01  2.037523e-02  3.184970e-02  2.940000e+00  2.130000e-02  4.500000e-01  5.361903e-01
4359  6.563542e-01  2.012461e-02  3.069003e-02  2.940000e+00  2.130000e-02  4.500000e-01  5.590170e-01
4360  5.044601e-01  1.975222e-02  2.829214e-02  2.940000e+00  2.130000e-02  4.500000e-01  5.809475e-01
4361  5.501817e-01  2.047071e-02  2.769567e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.020797e-01
4362  5.084198e-01  1.991984e-02  2.620704e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.224950e-01
4363  5.276476e-01  1.926785e-02  2.485553e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.422616e-01
4364  4.896008e-01  1.984313e-02  2.513464e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.614378e-01
4365  4.824573e-01  2.040221e-02  2.414261e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.800735e-01
4366  3.727196e-01  1.815351e-02  1.989904e-02  2.940000e+00  2.130000e-02  4.500000e-01  6.982120e-01
4367  4.011755e-01  1.861317e-02  1.997336e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.158911e-01
4368  3.780088e-01  1.759545e-02  1.891511e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.331439e-01
4369  4.085247e-01  1.800000e-02  1.942500e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.500000e-01
4370  3.185560e-01  1.686268e-02  1.716927e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.664855e-01
4371  3.109689e-01  1.721772e-02  1.698294e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.826238e-01
4372  3.232912e-01  1.756559e-02  1.716637e-02  2.940000e+00  2.130000e-02  4.500000e-01  7.984360e-01
4373  2.926279e-01  1.627882e-02  1.522070e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.139410e-01
4374  2.745882e-01  1.658312e-02  1.417857e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.291562e-01
4375  2.764070e-01  1.688194e-02  1.367437e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.440972e-01
4376  3.118481e-01  1.717556e-02  1.502862e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.587782e-01
4377  2.879958e-01  1.746425e-02  1.423336e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.732125e-01
4378  2.338262e-01  1.597342e-02  1.233503e-02  2.940000e+00  2.130000e-02  4.500000e-01  8.874120e-01
4379  2.313435e-01  1.478276e-02  1.081665e-02  2.940000e+00  2.130000e-02  4.500000e-01  9.013878e-01
4380  2.619981e-01  1.647270e-02  1.290362e-02  2.940000e+00  2.130000e-02  4.500000e-01  9.151503e-01
4381  1.802231e-01  1.411637e-02  9.612136e-03  2.940000e+00  2.130000e-02  4.500000e-01  9.287088e-01
4382  1.908008e-01  1.375425e-02  8.921424e-03  2.940000e+00  2.130000e-02  4.500000e-01  9.420722e-01
4383  2.191903e-01  1.528398e-02  1.093760e-02  2.940000e+00  2.130000e-02  4.500000e-01  9.552487e-01
4384  1.866023e-01  1.394274e-02  9.004686e-03  2.940000e+00  2.130000e-02  4.500000e-01  9.682458e-01
4385  1.903553e-01  1.412742e-02  8.996420e-03  2.940000e+00  2.130000e-02  4.500000e-01  9.810708e-01
4386  1.724461e-01  1.391222e-02  8.734890e-03  2.940000e+00  2.130000e-02  4.500000e-01  9.937303e-01
4387  1.834844e-01  1.408723e-02  8.774331e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.006231e+00
4388  1.418552e-01  1.283408e-02  7.099485e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.018577e+00
4389  1.415505e-01  1.257547e-02  7.029895e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.030776e+00
4390  1.763973e-01  1.313969e-02  7.351970e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.042833e+00
4391  9.897180e-02  1.096941e-02  5.263208e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.054751e+00
4392  1.257688e-01  1.279844e-02  6.719180e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.066536e+00
4393  9.848125e-02  1.099757e-02  5.164544e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.078193e+00
4394  1.318757e-01  1.242286e-02  6.374890e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.089725e+00
4395  9.294894e-02  1.167204e-02  5.593770e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.101136e+00
4396  1.132640e-01  1.112430e-02  5.128301e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.112430e+00
4397  1.005574e-01  1.168555e-02  5.539399e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.123610e+00
4398  9.002755e-02  1.089293e-02  4.867780e-03  2.940000e+00  2.130000e-02  4.500000e-01  1.134681e+00
4399  1.695980e-01  4.695743e-03  8.139287e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.118034e-01
4400  2.654331e-01  7.745967e-03  1.208371e-02  2.940000e+00  2.130000e-02  5.500000e-01  1.936492e-01
4401  2.828376e-01  9.500000e-03  1.505000e-02  2.940000e+00  2.130000e-02  5.500000e-01  2.500000e-01
4402  3.345967e-01  1.124055e-02  1.623964e-02  2.940000e+00  2.130000e-02  5.500000e-01  2.958040e-01
4403  3.587471e-01  1.207477e-02  1.774320e-02  2.940000e+00  2.130000e-02  5.500000e-01  3.354102e-01
4404  3.583501e-01  1.260754e-02  1.779888e-02  2.940000e+00  2.130000e-02  5.500000e-01  3.708099e-01
4405  3.657828e-01  1.370584e-02  1.834164e-02  2.940000e+00  2.130000e-02  5.500000e-01  4.031129e-01
4406  3.799615e-01  1.385641e-02  1.831644e-02  2.940000e+00  2.130000e-02  5.500000e-01  4.330127e-01
4407  3.498754e-01  1.475127e-02  1.811640e-02  2.940000e+00  2.130000e-02  5.500000e-01  4.609772e-01
4408  3.363276e-01  1.462019e-02  1.793410e-02  2.940000e+00  2.130000e-02  5.500000e-01  4.873397e-01
4409  3.412491e-01  1.434573e-02  1.670253e-02  2.940000e+00  2.130000e-02  5.500000e-01  5.123475e-01
4410  3.318383e-01  1.501333e-02  1.613933e-02  2.940000e+00  2.130000e-02  5.500000e-01  5.361903e-01
4411  2.835058e-01  1.453444e-02  1.492575e-02  2.940000e+00  2.130000e-02  5.500000e-01  5.590170e-01
4412  3.095960e-01  1.510464e-02  1.504654e-02  2.940000e+00  2.130000e-02  5.500000e-01  5.809475e-01
4413  2.500995e-01  1.444991e-02  1.390804e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.020797e-01
4414  3.067149e-01  1.493988e-02  1.413064e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.224950e-01
4415  2.361549e-01  1.412976e-02  1.290946e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.422616e-01
4416  3.192106e-01  1.587451e-02  1.448549e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.614378e-01
4417  2.541758e-01  1.496162e-02  1.244535e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.800735e-01
4418  2.661444e-01  1.536066e-02  1.326603e-02  2.940000e+00  2.130000e-02  5.500000e-01  6.982120e-01
4419  2.632300e-01  1.574960e-02  1.338716e-02  2.940000e+00  2.130000e-02  5.500000e-01  7.158911e-01
4420  2.486148e-01  1.466288e-02  1.180362e-02  2.940000e+00  2.130000e-02  5.500000e-01  7.331439e-01
4421  2.173887e-01  1.350000e-02  1.080000e-02  2.940000e+00  2.130000e-02  5.500000e-01  7.500000e-01
4422  2.329467e-01  1.532971e-02  1.165058e-02  2.940000e+00  2.130000e-02  5.500000e-01  7.664855e-01
4423  2.520404e-01  1.408723e-02  1.056542e-02  2.940000e+00  2.130000e-02  5.500000e-01  7.826238e-01
4424  1.717265e-01  1.325404e-02  9.174029e-03  2.940000e+00  2.130000e-02  5.500000e-01  7.984360e-01
4425  1.941289e-01  1.367421e-02  9.669619e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.139410e-01
4426  1.867577e-01  1.243734e-02  7.794068e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.291562e-01
4427  1.826684e-01  1.333673e-02  8.601350e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.440972e-01
4428  1.702072e-01  1.322518e-02  8.579194e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.587782e-01
4429  1.579422e-01  1.274890e-02  7.797787e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.732125e-01
4430  1.320303e-01  1.277873e-02  7.818099e-03  2.940000e+00  2.130000e-02  5.500000e-01  8.874120e-01
4431  1.490225e-01  1.279971e-02  7.797005e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.013878e-01
4432  1.426328e-01  1.171392e-02  6.360294e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.151503e-01
4433  1.044345e-01  1.114451e-02  5.720846e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.287088e-01
4434  1.060847e-01  1.073962e-02  5.388653e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.420722e-01
4435  1.439261e-01  1.241823e-02  6.782265e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.552487e-01
4436  1.151007e-01  1.200625e-02  6.409787e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.682458e-01
4437  1.005963e-01  1.059557e-02  5.032893e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.810708e-01
4438  1.003178e-01  1.112978e-02  5.366144e-03  2.940000e+00  2.130000e-02  5.500000e-01  9.937303e-01
4439  1.007121e-01  1.167227e-02  5.715390e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.006231e+00
4440  1.388840e-01  1.161178e-02  5.551247e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.018577e+00
4441  9.917730e-02  1.113239e-02  5.215729e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.030776e+00
4442  8.472988e-02  1.042833e-02  4.567607e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.042833e+00
4443  8.534469e-02  9.492760e-03  3.733819e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.054751e+00
4444  7.073242e-02  1.023875e-02  4.362134e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.066536e+00
4445  6.024827e-02  9.056821e-03  3.417872e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.078193e+00
4446  8.431863e-02  1.002547e-02  4.108262e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.089725e+00
4447  7.915177e-02  9.469768e-03  3.655771e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.101136e+00
4448  6.489556e-02  9.344410e-03  3.559775e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.112430e+00
4449  6.269624e-02  8.988882e-03  3.179817e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.123610e+00
4450  6.618229e-02  8.850508e-03  3.086331e-03  2.940000e+00  2.130000e-02  5.500000e-01  1.134681e+00
4451  1.031887e-01  3.801316e-03  5.031153e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.118034e-01
4452  1.131104e-01  5.422177e-03  6.371058e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.936492e-01
4453  1.483338e-01  7.000000e-03  7.975000e-03  2.940000e+00  2.130000e-02  6.500000e-01  2.500000e-01
4454  2.257086e-01  8.874120e-03  1.002776e-02  2.940000e+00  2.130000e-02  6.500000e-01  2.958040e-01
4455  2.017830e-01  9.391486e-03  1.086729e-02  2.940000e+00  2.130000e-02  6.500000e-01  3.354102e-01
4456  2.157520e-01  9.641058e-03  1.023435e-02  2.940000e+00  2.130000e-02  6.500000e-01  3.708099e-01
4457  2.043520e-01  1.048094e-02  1.068249e-02  2.940000e+00  2.130000e-02  6.500000e-01  4.031129e-01
4458  2.161144e-01  1.039230e-02  9.829388e-03  2.940000e+00  2.130000e-02  6.500000e-01  4.330127e-01
4459  1.885442e-01  1.014150e-02  9.311740e-03  2.940000e+00  2.130000e-02  6.500000e-01  4.609772e-01
4460  1.880131e-01  1.072147e-02  9.892996e-03  2.940000e+00  2.130000e-02  6.500000e-01  4.873397e-01
4461  1.767178e-01  1.024695e-02  8.453734e-03  2.940000e+00  2.130000e-02  6.500000e-01  5.123475e-01
4462  1.889847e-01  1.072381e-02  8.900758e-03  2.940000e+00  2.130000e-02  6.500000e-01  5.361903e-01
4463  1.872849e-01  1.118034e-02  8.608862e-03  2.940000e+00  2.130000e-02  6.500000e-01  5.590170e-01
4464  1.785877e-01  1.161895e-02  8.830402e-03  2.940000e+00  2.130000e-02  6.500000e-01  5.809475e-01
4465  1.344589e-01  1.023536e-02  7.104541e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.020797e-01
4466  1.475748e-01  1.120491e-02  7.594439e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.224950e-01
4467  1.284595e-01  1.066154e-02  7.219021e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.422616e-01
4468  1.796295e-01  1.124444e-02  7.712365e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.614378e-01
4469  1.899252e-01  1.088118e-02  7.235982e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.800735e-01
4470  1.346996e-01  1.061282e-02  6.584139e-03  2.940000e+00  2.130000e-02  6.500000e-01  6.982120e-01
4471  1.525058e-01  1.116790e-02  6.987097e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.158911e-01
4472  1.280429e-01  1.129042e-02  7.001524e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.331439e-01
4473  1.402235e-01  1.095000e-02  6.510000e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.500000e-01
4474  1.013205e-01  1.011761e-02  5.411388e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.664855e-01
4475  9.790981e-02  9.391486e-03  4.578349e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.826238e-01
4476  1.104131e-01  1.069904e-02  5.876489e-03  2.940000e+00  2.130000e-02  6.500000e-01  7.984360e-01
4477  1.301587e-01  1.123239e-02  6.291764e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.139410e-01
4478  1.298737e-01  1.077903e-02  5.704595e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.291562e-01
4479  1.123707e-01  1.046680e-02  5.376899e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.440972e-01
4480  9.663986e-02  9.961827e-03  4.663166e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.587782e-01
4481  1.375513e-01  1.100248e-02  5.710809e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.732125e-01
4482  8.662926e-02  1.047146e-02  5.067122e-03  2.940000e+00  2.130000e-02  6.500000e-01  8.874120e-01
4483  7.961241e-02  9.374433e-03  4.029204e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.013878e-01
4484  9.969914e-02  1.024968e-02  4.731327e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.151503e-01
4485  8.066148e-02  9.658571e-03  4.104893e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.287088e-01
4486  7.201993e-02  9.985965e-03  4.408898e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.420722e-01
4487  4.809258e-02  8.788288e-03  3.352923e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.552487e-01
4488  7.136537e-02  9.101511e-03  3.679334e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.682458e-01
4489  9.499722e-02  1.039935e-02  4.522737e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.810708e-01
4490  5.857036e-02  8.148589e-03  2.802320e-03  2.940000e+00  2.130000e-02  6.500000e-01  9.937303e-01
4491  3.881992e-02  7.848599e-03  2.545763e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.006231e+00
4492  6.064909e-02  8.556050e-03  2.984432e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.018577e+00
4493  5.271359e-02  8.246211e-03  2.814020e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.030776e+00
4494  7.575267e-02  8.968361e-03  3.305780e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.042833e+00
4495  5.672596e-02  8.227059e-03  2.773996e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.054751e+00
4496  7.055045e-02  9.385521e-03  3.476909e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.066536e+00
4497  5.577302e-02  7.762989e-03  2.425934e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.078193e+00
4498  5.562555e-02  7.628073e-03  2.310216e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.089725e+00
4499  3.088765e-02  8.368632e-03  2.653737e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.101136e+00
4500  7.067255e-02  8.231980e-03  2.703204e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.112430e+00
4501  5.389960e-02  7.640550e-03  2.134859e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.123610e+00
4502  3.899747e-02  7.715828e-03  2.235321e-03  2.940000e+00  2.130000e-02  6.500000e-01  1.134681e+00
4503  6.266001e-02  2.906888e-03  2.839806e-03  2.940000e+00  2.130000e-02  7.500000e-01  1.118034e-01
4504  8.581400e-02  4.647580e-03  4.666945e-03  2.940000e+00  2.130000e-02  7.500000e-01  1.936492e-01
4505  9.633183e-02  6.000000e-03  5.950000e-03  2.940000e+00  2.130000e-02  7.500000e-01  2.500000e-01
4506  1.305464e-01  7.099296e-03  6.655590e-03  2.940000e+00  2.130000e-02  7.500000e-01  2.958040e-01
4507  1.125185e-01  7.379024e-03  6.439876e-03  2.940000e+00  2.130000e-02  7.500000e-01  3.354102e-01
4508  1.581716e-01  8.157818e-03  6.934146e-03  2.940000e+00  2.130000e-02  7.500000e-01  3.708099e-01
4509  1.305557e-01  8.062258e-03  6.006382e-03  2.940000e+00  2.130000e-02  7.500000e-01  4.031129e-01
4510  1.232151e-01  7.794229e-03  5.932274e-03  2.940000e+00  2.130000e-02  7.500000e-01  4.330127e-01
4511  9.155326e-02  7.744417e-03  5.227482e-03  2.940000e+00  2.130000e-02  7.500000e-01  4.609772e-01
4512  1.088240e-01  7.992371e-03  5.219408e-03  2.940000e+00  2.130000e-02  7.500000e-01  4.873397e-01
4513  1.021814e-01  7.992622e-03  5.031253e-03  2.940000e+00  2.130000e-02  7.500000e-01  5.123475e-01
4514  8.791512e-02  7.613902e-03  4.332417e-03  2.940000e+00  2.130000e-02  7.500000e-01  5.361903e-01
4515  7.833260e-02  7.938041e-03  4.572759e-03  2.940000e+00  2.130000e-02  7.500000e-01  5.590170e-01
4516  1.171785e-01  8.365644e-03  4.868340e-03  2.940000e+00  2.130000e-02  7.500000e-01  5.809475e-01
4517  1.194718e-01  9.031196e-03  5.490967e-03  2.940000e+00  2.130000e-02  7.500000e-01  6.020797e-01
4518  6.685235e-02  7.594439e-03  3.790994e-03  2.940000e+00  2.130000e-02  7.500000e-01  6.224950e-01
4519  7.952122e-02  7.835592e-03  3.911373e-03  2.940000e+00  2.130000e-02  7.500000e-01  6.422616e-01
4520  1.213799e-01  9.127842e-03  5.119529e-03  2.940000e+00  2.130000e-02  7.500000e-01  6.614378e-01
4521  1.155654e-01  8.976971e-03  4.801319e-03  2.940000e+00  2.130000e-02  7.500000e-01  6.800735e-01
