5282  4.181351e-01  1.064894e-02  2.055838e-02  1.100000e+00  2.950000e-02  7.500000e-01  2.958040e-01
5283  4.888111e-01  1.207477e-02  2.287498e-02  1.100000e+00  2.950000e-02  7.500000e-01  3.354102e-01
5284  4.148047e-01  1.260754e-02  2.176654e-02  1.100000e+00  2.950000e-02  7.500000e-01  3.708099e-01
5285  3.562737e-01  1.209339e-02  1.934942e-02  1.100000e+00  2.950000e-02  7.500000e-01  4.031129e-01
5286  3.289858e-01  1.299038e-02  1.883605e-02  1.100000e+00  2.950000e-02  7.500000e-01  4.330127e-01
5287  3.658034e-01  1.290736e-02  1.788592e-02  1.100000e+00  2.950000e-02  7.500000e-01  4.609772e-01
5288  2.999452e-01  1.267083e-02  1.617968e-02  1.100000e+00  2.950000e-02  7.500000e-01  4.873397e-01
5289  3.395360e-01  1.332104e-02  1.578030e-02  1.100000e+00  2.950000e-02  7.500000e-01  5.123475e-01
5290  3.535433e-01  1.394095e-02  1.608571e-02  1.100000e+00  2.950000e-02  7.500000e-01  5.361903e-01
5291  3.097723e-01  1.229837e-02  1.347231e-02  1.100000e+00  2.950000e-02  7.500000e-01  5.590170e-01
5292  2.242909e-01  1.278085e-02  1.272275e-02  1.100000e+00  2.950000e-02  7.500000e-01  5.809475e-01
5293  2.906629e-01  1.324575e-02  1.330596e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.020797e-01
5294  2.465618e-01  1.369489e-02  1.282340e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.224950e-01
5295  2.101588e-01  1.284523e-02  1.072577e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.422616e-01
5296  2.507560e-01  1.322876e-02  1.256732e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.614378e-01
5297  2.321681e-01  1.360147e-02  1.128922e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.800735e-01
5298  2.032548e-01  1.256782e-02  1.061282e-02  1.100000e+00  2.950000e-02  7.500000e-01  6.982120e-01
5299  1.864427e-01  1.288604e-02  9.879297e-03  1.100000e+00  2.950000e-02  7.500000e-01  7.158911e-01
5300  2.583480e-01  1.466288e-02  1.136373e-02  1.100000e+00  2.950000e-02  7.500000e-01  7.331439e-01
5301  1.896673e-01  1.350000e-02  1.005000e-02  1.100000e+00  2.950000e-02  7.500000e-01  7.500000e-01
5302  1.548429e-01  1.272366e-02  8.806918e-03  1.100000e+00  2.950000e-02  7.500000e-01  7.664855e-01
5303  1.339302e-01  1.220893e-02  8.045373e-03  1.100000e+00  2.950000e-02  7.500000e-01  7.826238e-01
5304  1.579891e-01  1.293466e-02  8.750858e-03  1.100000e+00  2.950000e-02  7.500000e-01  7.984360e-01
5305  1.389957e-01  1.237190e-02  7.642906e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.139410e-01
5306  1.253083e-01  1.177402e-02  6.956620e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.291562e-01
5307  1.365319e-01  1.181736e-02  6.752777e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.440972e-01
5308  1.060231e-01  1.219465e-02  6.509539e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.587782e-01
5309  1.089526e-01  1.222497e-02  6.863450e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.732125e-01
5310  1.084087e-01  1.118139e-02  5.652814e-03  1.100000e+00  2.950000e-02  7.500000e-01  8.874120e-01
5311  1.054567e-01  1.171804e-02  5.777896e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.013878e-01
5312  9.048764e-02  1.079877e-02  5.216356e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.151503e-01
5313  1.001990e-01  1.151599e-02  5.460808e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.287088e-01
5314  1.073490e-01  1.111645e-02  5.134293e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.420722e-01
5315  8.361137e-02  1.031669e-02  4.279514e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.552487e-01
5316  7.748999e-02  1.045706e-02  4.299012e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.682458e-01
5317  7.786331e-02  1.039935e-02  4.051823e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.810708e-01
5318  5.268800e-02  9.142319e-03  3.120313e-03  1.100000e+00  2.950000e-02  7.500000e-01  9.937303e-01
5319  6.294813e-02  9.257321e-03  3.431246e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.006231e+00
5320  8.260803e-02  1.038949e-02  3.748365e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.018577e+00
5321  5.897556e-02  9.483143e-03  3.195407e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.030776e+00
5322  6.855238e-02  1.021976e-02  3.576916e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.042833e+00
5323  7.096377e-02  1.054751e-02  3.702177e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.054751e+00
5324  5.257913e-02  1.109198e-02  3.818200e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.066536e+00
5325  6.707283e-02  8.841182e-03  2.749392e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.078193e+00
5326  6.543413e-02  9.153688e-03  2.865976e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.089725e+00
5327  4.559610e-02  7.487723e-03  2.048113e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.101136e+00
5328  4.657937e-02  9.121924e-03  2.647583e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.112430e+00
5329  5.669315e-02  9.438326e-03  2.595540e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.123610e+00
5330  7.302468e-02  9.985189e-03  3.256533e-03  1.100000e+00  2.950000e-02  7.500000e-01  1.134681e+00
5331  2.465028e+00  1.788854e-02  1.303180e-01  1.340000e+00  3.160000e-02  2.250000e-01  1.118034e-01
5332  3.811857e+00  3.020927e-02  2.026926e-01  1.340000e+00  3.160000e-02  2.250000e-01  1.936492e-01
5333  5.168819e+00  4.050000e-02  2.556000e-01  1.340000e+00  3.160000e-02  2.250000e-01  2.500000e-01
5334  5.962866e+00  4.732864e-02  2.721988e-01  1.340000e+00  3.160000e-02  2.250000e-01  2.958040e-01
5335  5.573490e+00  5.165317e-02  2.662151e-01  1.340000e+00  3.160000e-02  2.250000e-01  3.354102e-01
5336  5.439521e+00  5.562149e-02  2.614952e-01  1.340000e+00  3.160000e-02  2.250000e-01  3.708099e-01
5337  4.794658e+00  5.804826e-02  2.454957e-01  1.340000e+00  3.160000e-02  2.250000e-01  4.031129e-01
5338  4.429144e+00  5.975575e-02  2.252965e-01  1.340000e+00  3.160000e-02  2.250000e-01  4.330127e-01
5339  4.117729e+00  6.084899e-02  2.101134e-01  1.340000e+00  3.160000e-02  2.250000e-01  4.609772e-01
5340  4.038607e+00  6.432884e-02  2.021485e-01  1.340000e+00  3.160000e-02  2.250000e-01  4.873397e-01
5341  3.330598e+00  6.353109e-02  1.724562e-01  1.340000e+00  3.160000e-02  2.250000e-01  5.123475e-01
5342  3.467200e+00  6.755997e-02  1.676131e-01  1.340000e+00  3.160000e-02  2.250000e-01  5.361903e-01
5343  2.866506e+00  6.596401e-02  1.401456e-01  1.340000e+00  3.160000e-02  2.250000e-01  5.590170e-01
5344  2.474966e+00  8.365644e-02  1.369874e-01  1.340000e+00  3.160000e-02  2.250000e-01  5.809475e-01
5345  2.441391e+00  7.827036e-02  1.254734e-01  1.340000e+00  3.160000e-02  2.250000e-01  6.020797e-01
5346  2.193069e+00  7.469940e-02  1.037077e-01  1.340000e+00  3.160000e-02  2.250000e-01  6.224950e-01
5347  1.818205e+00  7.964044e-02  9.621079e-02  1.340000e+00  3.160000e-02  2.250000e-01  6.422616e-01
5348  1.815973e+00  7.540391e-02  9.121228e-02  1.340000e+00  3.160000e-02  2.250000e-01  6.614378e-01
5349  1.159474e+00  5.848632e-02  6.651119e-02  1.340000e+00  3.160000e-02  2.250000e-01  6.800735e-01
5350  1.182492e+00  5.864981e-02  6.416568e-02  1.340000e+00  3.160000e-02  2.250000e-01  6.982120e-01
5351  9.467572e-01  7.158911e-02  5.712811e-02  1.340000e+00  3.160000e-02  2.250000e-01  7.158911e-01
5352  9.596438e-01  5.132007e-02  4.846081e-02  1.340000e+00  3.160000e-02  2.250000e-01  7.331439e-01
5353  9.174830e-01  5.400000e-02  4.455000e-02  1.340000e+00  3.160000e-02  2.250000e-01  7.500000e-01
5354  8.680636e-01  7.511558e-02  4.391962e-02  1.340000e+00  3.160000e-02  2.250000e-01  7.664855e-01
5355  7.449178e-01  7.505298e-02  3.880399e-02  1.340000e+00  3.160000e-02  2.250000e-01  7.984360e-01
5356  6.367717e-01  8.627775e-02  2.979024e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.139410e-01
5357  5.122180e-01  4.311612e-02  2.321637e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.291562e-01
5358  5.846799e-01  1.046680e-01  2.633583e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.440972e-01
5359  3.512799e-01  8.416026e-02  2.267174e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.587782e-01
5360  3.308688e-01  4.366062e-02  1.597979e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.732125e-01
5361  2.664371e-01  3.904613e-02  1.348866e-02  1.340000e+00  3.160000e-02  2.250000e-01  8.874120e-01
5362  1.576390e-01  2.523886e-02  7.211103e-03  1.340000e+00  3.160000e-02  2.250000e-01  9.013878e-01
5363  3.259229e-01  7.687262e-02  1.839452e-02  1.340000e+00  3.160000e-02  2.250000e-01  9.151503e-01
5364  3.020638e-01  6.686703e-02  1.773834e-02  1.340000e+00  3.160000e-02  2.250000e-01  9.287088e-01
5365  9.343681e-02  2.826217e-02  7.253956e-03  1.340000e+00  3.160000e-02  2.250000e-01  9.420722e-01
5366  2.181743e-01  3.247845e-02  7.546464e-03  1.340000e+00  3.160000e-02  2.250000e-01  9.552487e-01
5367  6.284089e-02  2.517439e-02  4.647580e-03  1.340000e+00  3.160000e-02  2.250000e-01  9.682458e-01
5368  1.191880e-01  8.044781e-02  1.049746e-02  1.340000e+00  3.160000e-02  2.250000e-01  9.810708e-01
5369  2.889188e-01  5.564890e-02  1.063291e-02  1.340000e+00  3.160000e-02  2.250000e-01  9.937303e-01
5370  2.555108e-02  2.213707e-02  2.515576e-03  1.340000e+00  3.160000e-02  2.250000e-01  1.006231e+00
5371  1.748019e+00  1.498166e-02  9.125393e-02  1.340000e+00  3.160000e-02  2.750000e-01  1.118034e-01
5372  2.758186e+00  2.556169e-02  1.446172e-01  1.340000e+00  3.160000e-02  2.750000e-01  1.936492e-01
5373  3.697006e+00  3.250000e-02  1.734500e-01  1.340000e+00  3.160000e-02  2.750000e-01  2.500000e-01
5374  3.776368e+00  3.845452e-02  1.902020e-01  1.340000e+00  3.160000e-02  2.750000e-01  2.958040e-01
5375  3.532344e+00  4.226168e-02  1.946385e-01  1.340000e+00  3.160000e-02  2.750000e-01  3.354102e-01
5376  3.744765e+00  4.449719e-02  1.847004e-01  1.340000e+00  3.160000e-02  2.750000e-01  3.708099e-01
5377  3.724439e+00  4.756732e-02  1.831342e-01  1.340000e+00  3.160000e-02  2.750000e-01  4.031129e-01
5378  3.833900e+00  4.936345e-02  1.760197e-01  1.340000e+00  3.160000e-02  2.750000e-01  4.330127e-01
5379  2.969505e+00  5.070749e-02  1.656291e-01  1.340000e+00  3.160000e-02  2.750000e-01  4.609772e-01
5380  3.177737e+00  5.068333e-02  1.554126e-01  1.340000e+00  3.160000e-02  2.750000e-01  4.873397e-01
5381  2.998049e+00  5.328414e-02  1.498617e-01  1.340000e+00  3.160000e-02  2.750000e-01  5.123475e-01
5382  2.925376e+00  5.040188e-02  1.300261e-01  1.340000e+00  3.160000e-02  2.750000e-01  5.361903e-01
5383  2.427841e+00  5.142956e-02  1.222570e-01  1.340000e+00  3.160000e-02  2.750000e-01  5.590170e-01
5384  2.532938e+00  5.693286e-02  1.219409e-01  1.340000e+00  3.160000e-02  2.750000e-01  5.809475e-01
5385  1.880293e+00  4.816638e-02  9.765733e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.020797e-01
5386  1.867296e+00  4.855461e-02  9.163126e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.224950e-01
5387  1.460730e+00  5.908807e-02  8.420050e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.422616e-01
5388  1.810830e+00  7.540391e-02  9.061698e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.614378e-01
5389  1.385028e+00  5.848632e-02  7.310790e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.800735e-01
5390  1.439906e+00  6.423550e-02  7.163655e-02  1.340000e+00  3.160000e-02  2.750000e-01  6.982120e-01
5391  1.166727e+00  5.011237e-02  6.092233e-02  1.340000e+00  3.160000e-02  2.750000e-01  7.158911e-01
5392  1.166154e+00  9.090985e-02  5.410602e-02  1.340000e+00  3.160000e-02  2.750000e-01  7.331439e-01
5393  1.107586e+00  8.400000e-02  5.167500e-02  1.340000e+00  3.160000e-02  2.750000e-01  7.500000e-01
5394  1.005293e+00  4.752210e-02  4.514600e-02  1.340000e+00  3.160000e-02  2.750000e-01  7.664855e-01
5395  6.964756e-01  7.185924e-02  4.151867e-02  1.340000e+00  3.160000e-02  2.750000e-01  7.984360e-01
5396  5.975042e-01  1.220912e-01  3.622038e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.139410e-01
5397  6.654101e-01  3.979950e-02  3.043003e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.291562e-01
5398  5.197646e-01  4.726944e-02  2.549173e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.440972e-01
5399  4.511045e-01  3.435113e-02  2.318701e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.587782e-01
5400  4.544818e-01  5.588560e-02  2.785548e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.732125e-01
5401  4.267935e-01  4.082095e-02  2.076544e-02  1.340000e+00  3.160000e-02  2.750000e-01  8.874120e-01
5402  3.853820e-01  3.966106e-02  2.154317e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.013878e-01
5403  3.662798e-01  3.843631e-02  1.693028e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.151503e-01
5404  4.271538e-01  7.058187e-02  1.773834e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.287088e-01
5405  2.629032e-01  3.014631e-02  1.309480e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.420722e-01
5406  2.668865e-01  4.394144e-02  1.576160e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.552487e-01
5407  3.710037e-01  5.034878e-02  1.433004e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.682458e-01
5408  3.129892e-01  4.512926e-02  1.530471e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.810708e-01
5409  2.691241e-01  4.571160e-02  1.301787e-02  1.340000e+00  3.160000e-02  2.750000e-01  9.937303e-01
5410  1.784914e-01  2.817446e-02  7.747976e-03  1.340000e+00  3.160000e-02  2.750000e-01  1.006231e+00
5411  1.376404e+00  1.274559e-02  6.532673e-02  1.340000e+00  3.160000e-02  3.250000e-01  1.118034e-01
5412  2.064060e+00  2.130141e-02  1.015884e-01  1.340000e+00  3.160000e-02  3.250000e-01  1.936492e-01
5413  2.808225e+00  2.750000e-02  1.260250e-01  1.340000e+00  3.160000e-02  3.250000e-01  2.500000e-01
5414  2.780624e+00  3.194683e-02  1.383475e-01  1.340000e+00  3.160000e-02  3.250000e-01  2.958040e-01
5415  2.942415e+00  3.555348e-02  1.450985e-01  1.340000e+00  3.160000e-02  3.250000e-01  3.354102e-01
5416  2.843954e+00  3.782261e-02  1.417606e-01  1.340000e+00  3.160000e-02  3.250000e-01  3.708099e-01
5417  2.609165e+00  3.950506e-02  1.378243e-01  1.340000e+00  3.160000e-02  3.250000e-01  4.031129e-01
5418  2.737711e+00  4.156922e-02  1.336277e-01  1.340000e+00  3.160000e-02  3.250000e-01  4.330127e-01
5419  2.897078e+00  4.333186e-02  1.334990e-01  1.340000e+00  3.160000e-02  3.250000e-01  4.609772e-01
5420  2.443371e+00  4.191122e-02  1.183261e-01  1.340000e+00  3.160000e-02  3.250000e-01  4.873397e-01
5421  2.181588e+00  4.303719e-02  1.130239e-01  1.340000e+00  3.160000e-02  3.250000e-01  5.123475e-01
5422  2.223846e+00  4.289522e-02  1.065946e-01  1.340000e+00  3.160000e-02  3.250000e-01  5.361903e-01
5423  1.975816e+00  4.360333e-02  1.012380e-01  1.340000e+00  3.160000e-02  3.250000e-01  5.590170e-01
5424  2.061969e+00  4.531391e-02  9.771537e-02  1.340000e+00  3.160000e-02  3.250000e-01  5.809475e-01
5425  1.856658e+00  4.455390e-02  9.145591e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.020797e-01
5426  1.749008e+00  4.481964e-02  8.416132e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.224950e-01
5427  1.685340e+00  4.367379e-02  7.649336e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.422616e-01
5428  1.379697e+00  4.762352e-02  7.209672e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.614378e-01
5429  1.265056e+00  4.216456e-02  6.651119e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.800735e-01
5430  1.170508e+00  4.328914e-02  6.381658e-02  1.340000e+00  3.160000e-02  3.250000e-01  6.982120e-01
5431  1.214475e+00  5.297594e-02  5.691334e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.158911e-01
5432  1.082485e+00  4.252235e-02  5.088019e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.331439e-01
5433  8.486468e-01  3.750000e-02  4.395000e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.500000e-01
5434  9.252716e-01  3.679130e-02  4.208005e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.664855e-01
5435  7.386658e-01  3.756594e-02  3.780073e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.826238e-01
5436  7.103216e-01  6.547175e-02  3.856446e-02  1.340000e+00  3.160000e-02  3.250000e-01  7.984360e-01
5437  8.416203e-01  6.511528e-02  3.719711e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.139410e-01
5438  7.004975e-01  4.643275e-02  3.358083e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.291562e-01
5439  5.775721e-01  3.207569e-02  2.625142e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.440972e-01
5440  6.972165e-01  8.244271e-02  2.945609e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.587782e-01
5441  3.847290e-01  9.779980e-02  2.846673e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.732125e-01
5442  5.378787e-01  3.904613e-02  2.316145e-02  1.340000e+00  3.160000e-02  3.250000e-01  8.874120e-01
5443  3.905771e-01  2.884441e-02  1.811790e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.013878e-01
5444  2.596570e-01  2.562421e-02  1.491695e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.151503e-01
5445  2.470764e-01  2.600385e-02  1.365202e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.287088e-01
5446  5.249396e-01  8.290235e-02  2.081980e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.420722e-01
5447  2.383005e-01  2.483647e-02  1.146298e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.552487e-01
5448  1.969389e-01  2.323790e-02  9.682458e-03  1.340000e+00  3.160000e-02  3.250000e-01  9.682458e-01
5449  2.281094e-01  2.550784e-02  1.216528e-02  1.340000e+00  3.160000e-02  3.250000e-01  9.810708e-01
5450  1.262787e-01  1.987461e-02  7.949843e-03  1.340000e+00  3.160000e-02  3.250000e-01  9.937303e-01
5451  1.822271e-01  2.414953e-02  9.659814e-03  1.340000e+00  3.160000e-02  3.250000e-01  1.006231e+00
5452  9.548144e-01  1.118034e-02  4.895871e-02  1.340000e+00  3.160000e-02  3.750000e-01  1.118034e-01
5453  1.488471e+00  1.820302e-02  7.486477e-02  1.340000e+00  3.160000e-02  3.750000e-01  1.936492e-01
5454  1.774743e+00  2.350000e-02  9.060000e-02  1.340000e+00  3.160000e-02  3.750000e-01  2.500000e-01
5455  1.859419e+00  2.721397e-02  1.028806e-01  1.340000e+00  3.160000e-02  3.750000e-01  2.958040e-01
5456  2.089267e+00  3.018692e-02  1.047821e-01  1.340000e+00  3.160000e-02  3.750000e-01  3.354102e-01
5457  2.218413e+00  3.263127e-02  1.109463e-01  1.340000e+00  3.160000e-02  3.750000e-01  3.708099e-01
5458  2.035487e+00  3.466771e-02  1.082358e-01  1.340000e+00  3.160000e-02  3.750000e-01  4.031129e-01
5459  2.047407e+00  3.550704e-02  1.029704e-01  1.340000e+00  3.160000e-02  3.750000e-01  4.330127e-01
5460  2.072811e+00  3.687818e-02  1.015994e-01  1.340000e+00  3.160000e-02  3.750000e-01  4.609772e-01
5461  2.029482e+00  3.703782e-02  9.381290e-02  1.340000e+00  3.160000e-02  3.750000e-01  4.873397e-01
5462  1.765588e+00  3.791372e-02  9.089045e-02  1.340000e+00  3.160000e-02  3.750000e-01  5.123475e-01
5463  1.784784e+00  3.753332e-02  8.386016e-02  1.340000e+00  3.160000e-02  3.750000e-01  5.361903e-01
5464  1.569649e+00  3.801316e-02  8.044255e-02  1.340000e+00  3.160000e-02  3.750000e-01  5.590170e-01
5465  1.419172e+00  3.834254e-02  7.598793e-02  1.340000e+00  3.160000e-02  3.750000e-01  5.809475e-01
5466  1.346734e+00  3.732894e-02  6.929938e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.020797e-01
5467  1.220158e+00  3.610471e-02  6.399248e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.224950e-01
5468  1.296611e+00  3.725117e-02  6.364813e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.422616e-01
5469  1.329348e+00  3.836339e-02  6.343189e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.614378e-01
5470  1.149142e+00  3.672397e-02  5.733020e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.800735e-01
5471  8.243038e-01  3.491060e-02  4.838609e-02  1.340000e+00  3.160000e-02  3.750000e-01  6.982120e-01
5472  9.524922e-01  3.579455e-02  4.746358e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.158911e-01
5473  9.545975e-01  3.519091e-02  4.611475e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.331439e-01
5474  7.787728e-01  3.300000e-02  3.892500e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.500000e-01
5475  7.535226e-01  4.139022e-02  4.131357e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.664855e-01
5476  6.668089e-01  3.287020e-02  3.600069e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.826238e-01
5477  6.722528e-01  3.353431e-02  3.425290e-02  1.340000e+00  3.160000e-02  3.750000e-01  7.984360e-01
5478  6.117057e-01  3.092976e-02  2.922048e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.139410e-01
5479  5.476457e-01  3.482456e-02  2.752799e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.291562e-01
5480  5.297238e-01  3.038750e-02  2.734875e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.440972e-01
5481  4.116382e-01  3.091602e-02  2.344464e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.587782e-01
5482  5.461457e-01  4.191420e-02  2.567245e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.732125e-01
5483  4.106981e-01  3.194683e-02  2.218530e-02  1.340000e+00  3.160000e-02  3.750000e-01  8.874120e-01
5484  4.945096e-01  6.850547e-02  2.397692e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.013878e-01
5485  3.299254e-01  2.379391e-02  1.482543e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.151503e-01
5486  4.223619e-01  6.686703e-02  1.987437e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.287088e-01
5487  3.272464e-01  2.637802e-02  1.582681e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.420722e-01
5488  3.934672e-01  6.304641e-02  1.690790e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.552487e-01
5489  2.318936e-01  2.711088e-02  1.336179e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.682458e-01
5490  2.142147e-01  2.943213e-02  1.010503e-02  1.340000e+00  3.160000e-02  3.750000e-01  9.810708e-01
5491  1.190955e-01  1.987461e-02  8.943573e-03  1.340000e+00  3.160000e-02  3.750000e-01  9.937303e-01
5492  2.109665e-01  2.213707e-02  9.458568e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.006231e+00
5493  2.503223e-01  2.240870e-02  9.065339e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.018577e+00
5494  1.789294e-01  2.267708e-02  9.483143e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.030776e+00
5495  2.148469e-01  2.919932e-02  1.251399e-02  1.340000e+00  3.160000e-02  3.750000e-01  1.042833e+00
5496  1.294310e-01  1.898552e-02  6.644932e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.054751e+00
5497  1.853613e-01  3.199609e-02  7.039141e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.066536e+00
5498  1.569030e-01  2.156386e-02  7.547351e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.078193e+00
5499  9.345195e-02  1.547409e-02  3.835831e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.089725e+00
5500  9.946007e-02  1.871931e-02  5.186350e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.101136e+00
5501  1.033358e-01  1.757639e-02  5.172798e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.112430e+00
5502  5.216726e-02  1.685415e-02  4.112414e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.123610e+00
5503  7.914368e-02  1.633940e-02  4.300439e-03  1.340000e+00  3.160000e-02  3.750000e-01  1.134681e+00
5504  6.069545e-01  6.260990e-03  3.090246e-02  1.340000e+00  3.160000e-02  4.500000e-01  1.118034e-01
5505  9.537663e-01  1.045706e-02  4.835420e-02  1.340000e+00  3.160000e-02  4.500000e-01  1.936492e-01
5506  1.123220e+00  1.300000e-02  5.807500e-02  1.340000e+00  3.160000e-02  4.500000e-01  2.500000e-01
5507  1.365951e+00  1.538181e-02  6.543184e-02  1.340000e+00  3.160000e-02  4.500000e-01  2.958040e-01
5508  1.419828e+00  1.677051e-02  6.738391e-02  1.340000e+00  3.160000e-02  4.500000e-01  3.354102e-01
5509  1.289137e+00  1.779888e-02  6.885940e-02  1.340000e+00  3.160000e-02  4.500000e-01  3.708099e-01
5510  1.365722e+00  1.934942e-02  6.885168e-02  1.340000e+00  3.160000e-02  4.500000e-01  4.031129e-01
5511  1.255252e+00  1.991858e-02  6.858921e-02  1.340000e+00  3.160000e-02  4.500000e-01  4.330127e-01
5512  1.343165e+00  2.028300e-02  6.472120e-02  1.340000e+00  3.160000e-02  4.500000e-01  4.609772e-01
5513  1.223939e+00  2.046827e-02  6.169721e-02  1.340000e+00  3.160000e-02  4.500000e-01  4.873397e-01
5514  1.219823e+00  2.049390e-02  5.994466e-02  1.340000e+00  3.160000e-02  4.500000e-01  5.123475e-01
5515  1.192085e+00  2.144761e-02  5.914179e-02  1.340000e+00  3.160000e-02  4.500000e-01  5.361903e-01
5516  1.083608e+00  2.124265e-02  5.556629e-02  1.340000e+00  3.160000e-02  4.500000e-01  5.590170e-01
5517  1.033739e+00  2.207601e-02  5.437669e-02  1.340000e+00  3.160000e-02  4.500000e-01  5.809475e-01
5518  1.009892e+00  2.167487e-02  5.003283e-02  1.340000e+00  3.160000e-02  4.500000e-01  6.020797e-01
