1070  3.644159e-02  3.725158e-03  4.118162e-03  1.300000e+00  2.550000e-02  3.500000e-01  1.330413e+00
1071  3.622500e-02  2.792848e-03  3.183121e-03  1.300000e+00  2.550000e-02  3.500000e-01  1.396424e+00
1072  1.835451e-02  2.076536e-03  2.072086e-03  1.300000e+00  2.550000e-02  3.500000e-01  1.483240e+00
1073  5.951896e-03  1.897367e-03  1.706365e-03  1.300000e+00  2.550000e-02  3.500000e-01  1.581139e+00
1074  4.376797e-03  1.345808e-03  1.057974e-03  1.300000e+00  2.550000e-02  3.500000e-01  1.682260e+00
1075  1.400722e+00  3.772841e-02  9.985924e-02  1.400000e+00  3.890000e-02  3.500000e-01  2.645751e-01
1076  1.723538e+00  4.416000e-02  1.138090e-01  1.400000e+00  3.890000e-02  3.500000e-01  3.000000e-01
1077  1.465621e+00  4.756040e-02  1.153301e-01  1.400000e+00  3.890000e-02  3.500000e-01  3.316625e-01
1078  1.694415e+00  5.069405e-02  1.204247e-01  1.400000e+00  3.890000e-02  3.500000e-01  3.605551e-01
1079  1.457004e+00  4.160000e-02  1.160193e-01  1.400000e+00  3.890000e-02  3.500000e-01  4.000000e-01
1080  1.582720e+00  4.607508e-02  1.077017e-01  1.400000e+00  3.890000e-02  3.500000e-01  4.242641e-01
1081  1.512965e+00  3.986841e-02  1.037853e-01  1.400000e+00  3.890000e-02  3.500000e-01  4.582576e-01
1082  1.262922e+00  3.560000e-02  9.117500e-02  1.400000e+00  3.890000e-02  3.500000e-01  5.000000e-01
1083  1.220962e+00  4.092725e-02  8.607308e-02  1.400000e+00  3.890000e-02  3.500000e-01  5.385165e-01
1084  1.079058e+00  3.122584e-02  7.662820e-02  1.400000e+00  3.890000e-02  3.500000e-01  5.656854e-01
1085  8.008924e-01  2.921932e-02  6.721103e-02  1.400000e+00  3.890000e-02  3.500000e-01  6.164414e-01
1086  8.446623e-01  2.570516e-02  5.837400e-02  1.400000e+00  3.890000e-02  3.500000e-01  6.557439e-01
1087  6.695611e-01  2.408000e-02  5.003362e-02  1.400000e+00  3.890000e-02  3.500000e-01  7.000000e-01
1088  5.747814e-01  2.005528e-02  4.256509e-02  1.400000e+00  3.890000e-02  3.500000e-01  7.483315e-01
1089  3.806582e-01  1.664000e-02  3.252288e-02  1.400000e+00  3.890000e-02  3.500000e-01  8.000000e-01
1090  3.889310e-01  1.714027e-02  2.835506e-02  1.400000e+00  3.890000e-02  3.500000e-01  8.485281e-01
1091  2.274882e-01  1.242000e-02  1.994202e-02  1.400000e+00  3.890000e-02  3.500000e-01  9.000000e-01
1092  1.617407e-01  1.008317e-02  1.593452e-02  1.400000e+00  3.890000e-02  3.500000e-01  9.695360e-01
1093  1.364376e-01  9.677892e-03  1.261668e-02  1.400000e+00  3.890000e-02  3.500000e-01  1.029563e+00
1094  9.349036e-02  9.341991e-03  1.109125e-02  1.400000e+00  3.890000e-02  3.500000e-01  1.086278e+00
1095  8.679173e-02  7.096224e-03  7.788907e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.144552e+00
1096  5.273393e-02  6.502461e-03  6.502822e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.204159e+00
1097  5.347729e-02  5.565609e-03  5.282977e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.264911e+00
1098  2.726100e-02  5.587737e-03  4.777701e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.330413e+00
1099  1.647405e-02  3.351418e-03  2.973210e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.396424e+00
1100  9.331398e-03  2.669831e-03  2.177426e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.483240e+00
1101  8.021999e-03  2.213594e-03  1.763128e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.581139e+00
1102  4.402256e-03  2.018712e-03  1.604540e-03  1.400000e+00  3.890000e-02  3.500000e-01  1.682260e+00
1103  2.171536e-01  2.237810e-02  2.482929e-02  2.000000e+01  1.570000e-01  5.000000e-01  1.732051e-01
1104  2.182833e-01  3.210994e-02  3.592989e-02  2.000000e+01  1.570000e-01  5.000000e-01  2.236068e-01
1105  2.609019e-01  3.121987e-02  3.410682e-02  2.000000e+01  1.570000e-01  5.000000e-01  2.645751e-01
1106  3.362446e-01  3.438000e-02  3.700609e-02  2.000000e+01  1.570000e-01  5.000000e-01  3.000000e-01
1107  4.088981e-01  4.218747e-02  4.602028e-02  2.000000e+01  1.570000e-01  5.000000e-01  3.316625e-01
1108  2.961438e-01  3.908418e-02  4.131864e-02  2.000000e+01  1.570000e-01  5.000000e-01  3.605551e-01
1109  4.497777e-01  3.648000e-02  4.344816e-02  2.000000e+01  1.570000e-01  5.000000e-01  4.000000e-01
1110  3.216715e-01  3.937171e-02  4.245948e-02  2.000000e+01  1.570000e-01  5.000000e-01  4.242641e-01
1111  3.617492e-01  3.262794e-02  3.817600e-02  2.000000e+01  1.570000e-01  5.000000e-01  4.582576e-01
1112  5.317475e-01  3.870000e-02  4.694023e-02  2.000000e+01  1.570000e-01  5.000000e-01  5.000000e-01
1113  3.554702e-01  4.598931e-02  5.121022e-02  2.000000e+01  1.570000e-01  5.000000e-01  5.385165e-01
1114  2.915951e-01  3.461995e-02  4.156827e-02  2.000000e+01  1.570000e-01  5.000000e-01  5.656854e-01
1115  3.070904e-01  2.934261e-02  3.367264e-02  2.000000e+01  1.570000e-01  5.000000e-01  6.164414e-01
1116  3.516962e-01  3.291834e-02  3.858032e-02  2.000000e+01  1.570000e-01  5.000000e-01  6.557439e-01
1117  3.708818e-01  3.052000e-02  3.471327e-02  2.000000e+01  1.570000e-01  5.000000e-01  7.000000e-01
1118  2.827472e-01  2.604194e-02  3.076675e-02  2.000000e+01  1.570000e-01  5.000000e-01  7.483315e-01
1119  2.158229e-01  2.544000e-02  2.981094e-02  2.000000e+01  1.570000e-01  5.000000e-01  8.000000e-01
1120  2.289356e-01  2.307997e-02  2.557762e-02  2.000000e+01  1.570000e-01  5.000000e-01  8.485281e-01
1121  1.578542e-01  1.926000e-02  2.193466e-02  2.000000e+01  1.570000e-01  5.000000e-01  9.000000e-01
1122  1.680323e-01  2.171761e-02  2.471590e-02  2.000000e+01  1.570000e-01  5.000000e-01  9.695360e-01
1123  1.388141e-01  1.956170e-02  2.051487e-02  2.000000e+01  1.570000e-01  5.000000e-01  1.029563e+00
1124  1.122321e-01  1.759770e-02  1.762695e-02  2.000000e+01  1.570000e-01  5.000000e-01  1.086278e+00
1125  9.618050e-02  1.304790e-02  1.326651e-02  2.000000e+01  1.570000e-01  5.000000e-01  1.144552e+00
1126  3.450546e-02  1.131910e-02  9.919191e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.204159e+00
1127  3.920103e-02  1.037227e-02  9.339648e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.264911e+00
1128  4.841585e-02  1.064331e-02  1.045505e-02  2.000000e+01  1.570000e-01  5.000000e-01  1.330413e+00
1129  3.031539e-02  8.657829e-03  7.589397e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.396424e+00
1130  3.439289e-02  7.119551e-03  6.608367e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.483240e+00
1131  1.197921e-02  6.324555e-03  5.926045e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.581139e+00
1132  1.907460e-02  4.037425e-03  3.558990e-03  2.000000e+01  1.570000e-01  5.000000e-01  1.682260e+00
1133  1.581450e-01  1.870615e-02  2.265376e-02  2.210000e+01  2.909000e-01  5.000000e-01  1.732051e-01
1134  2.094484e-01  2.383648e-02  2.895824e-02  2.210000e+01  2.909000e-01  5.000000e-01  2.236068e-01
1135  3.700819e-01  2.984407e-02  3.816458e-02  2.210000e+01  2.909000e-01  5.000000e-01  2.645751e-01
1136  3.450017e-01  2.994000e-02  3.470479e-02  2.210000e+01  2.909000e-01  5.000000e-01  3.000000e-01
1137  3.854134e-01  3.416124e-02  3.828375e-02  2.210000e+01  2.909000e-01  5.000000e-01  3.316625e-01
1138  2.784881e-01  3.547862e-02  4.017301e-02  2.210000e+01  2.909000e-01  5.000000e-01  3.605551e-01
1139  3.485152e-01  2.856000e-02  3.527519e-02  2.210000e+01  2.909000e-01  5.000000e-01  4.000000e-01
1140  3.878786e-01  3.606245e-02  4.211914e-02  2.210000e+01  2.909000e-01  5.000000e-01  4.242641e-01
1141  4.017663e-01  3.684391e-02  4.606401e-02  2.210000e+01  2.909000e-01  5.000000e-01  4.582576e-01
1142  3.722299e-01  3.010000e-02  3.981254e-02  2.210000e+01  2.909000e-01  5.000000e-01  5.000000e-01
1143  2.894700e-01  1.486305e-02  3.548957e-02  2.210000e+01  2.909000e-01  5.000000e-01  5.385165e-01
1144  2.307173e-01  2.489016e-02  3.059059e-02  2.210000e+01  2.909000e-01  5.000000e-01  5.656854e-01
1145  2.697333e-01  2.884946e-02  3.427270e-02  2.210000e+01  2.909000e-01  5.000000e-01  6.164414e-01
1146  3.752719e-01  2.596746e-02  3.357491e-02  2.210000e+01  2.909000e-01  5.000000e-01  6.557439e-01
1147  2.340397e-01  2.590000e-02  3.078508e-02  2.210000e+01  2.909000e-01  5.000000e-01  7.000000e-01
1148  2.907040e-01  2.424594e-02  3.109949e-02  2.210000e+01  2.909000e-01  5.000000e-01  7.483315e-01
1149  1.702938e-01  2.032000e-02  2.378998e-02  2.210000e+01  2.909000e-01  5.000000e-01  8.000000e-01
1150  9.884012e-02  1.798880e-02  1.922303e-02  2.210000e+01  2.909000e-01  5.000000e-01  8.485281e-01
1151  1.967146e-01  1.782000e-02  2.082823e-02  2.210000e+01  2.909000e-01  5.000000e-01  9.000000e-01
1152  1.763184e-01  1.628820e-02  1.844569e-02  2.210000e+01  2.909000e-01  5.000000e-01  9.695360e-01
1153  6.732402e-02  1.256067e-02  1.262811e-02  2.210000e+01  2.909000e-01  5.000000e-01  1.029563e+00
1154  9.935477e-02  1.542515e-02  1.386134e-02  2.210000e+01  2.909000e-01  5.000000e-01  1.086278e+00
1155  5.232233e-02  8.927508e-03  8.666413e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.144552e+00
1156  1.686973e-02  9.392444e-03  8.525955e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.204159e+00
1157  5.403774e-02  9.360342e-03  8.069905e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.264911e+00
1158  2.293155e-02  3.725158e-03  3.459448e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.330413e+00
1159  1.976556e-02  4.747842e-03  3.775651e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.396424e+00
1160  7.160141e-03  2.669831e-03  2.276031e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.483240e+00
1161  7.113656e-03  3.162278e-03  2.663397e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.581139e+00
1162  9.453097e-03  3.028069e-03  2.457850e-03  2.210000e+01  2.909000e-01  5.000000e-01  1.682260e+00
1163  2.255141e-01  1.870615e-02  2.207736e-02  8.300000e+00  4.550000e-02  5.000000e-01  1.732051e-01
1164  2.357957e-01  2.392593e-02  2.626016e-02  8.300000e+00  4.550000e-02  5.000000e-01  2.236068e-01
1165  2.411578e-01  2.651043e-02  3.006708e-02  8.300000e+00  4.550000e-02  5.000000e-01  2.645751e-01
1166  3.399886e-01  3.024000e-02  3.319411e-02  8.300000e+00  4.550000e-02  5.000000e-01  3.000000e-01
1167  3.727866e-01  3.137527e-02  3.352304e-02  8.300000e+00  4.550000e-02  5.000000e-01  3.316625e-01
1168  4.156302e-01  3.677662e-02  4.001841e-02  8.300000e+00  4.550000e-02  5.000000e-01  3.605551e-01
1169  3.919732e-01  2.888000e-02  3.357536e-02  8.300000e+00  4.550000e-02  5.000000e-01  4.000000e-01
1170  3.273172e-01  3.114098e-02  3.306634e-02  8.300000e+00  4.550000e-02  5.000000e-01  4.242641e-01
1171  3.803847e-01  3.116151e-02  3.483891e-02  8.300000e+00  4.550000e-02  5.000000e-01  4.582576e-01
1172  4.057745e-01  2.760000e-02  3.252060e-02  8.300000e+00  4.550000e-02  5.000000e-01  5.000000e-01
1173  3.288115e-01  3.295721e-02  3.371914e-02  8.300000e+00  4.550000e-02  5.000000e-01  5.385165e-01
1174  3.738898e-01  2.726604e-02  3.264830e-02  8.300000e+00  4.550000e-02  5.000000e-01  5.656854e-01
1175  3.598704e-01  2.626040e-02  2.949184e-02  8.300000e+00  4.550000e-02  5.000000e-01  6.164414e-01
1176  3.030626e-01  2.596746e-02  2.918957e-02  8.300000e+00  4.550000e-02  5.000000e-01  6.557439e-01
1177  3.518574e-01  2.800000e-02  3.033072e-02  8.300000e+00  4.550000e-02  5.000000e-01  7.000000e-01
1178  2.623670e-01  1.960628e-02  2.156007e-02  8.300000e+00  4.550000e-02  5.000000e-01  7.483315e-01
1179  3.249686e-01  2.416000e-02  2.598413e-02  8.300000e+00  4.550000e-02  5.000000e-01  8.000000e-01
1180  2.289706e-01  2.172232e-02  2.155233e-02  8.300000e+00  4.550000e-02  5.000000e-01  8.485281e-01
1181  1.557127e-01  1.656000e-02  1.619298e-02  8.300000e+00  4.550000e-02  5.000000e-01  9.000000e-01
1182  1.669361e-01  1.415523e-02  1.377565e-02  8.300000e+00  4.550000e-02  5.000000e-01  9.695360e-01
1183  1.098563e-01  1.544345e-02  1.346440e-02  8.300000e+00  4.550000e-02  5.000000e-01  1.029563e+00
1184  1.224683e-01  1.238357e-02  1.045825e-02  8.300000e+00  4.550000e-02  5.000000e-01  1.086278e+00
1185  7.093905e-02  1.121661e-02  9.132108e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.144552e+00
1186  8.470378e-02  1.107827e-02  8.722787e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.204159e+00
1187  5.795953e-02  1.214315e-02  9.663668e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.264911e+00
1188  3.353850e-02  6.652067e-03  5.209527e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.330413e+00
1189  3.197937e-02  6.702835e-03  5.096277e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.396424e+00
1190  2.783926e-02  5.636311e-03  4.326551e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.483240e+00
1191  2.038181e-02  3.162278e-03  2.427111e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.581139e+00
1192  2.364042e-02  4.373877e-03  3.257495e-03  8.300000e+00  4.550000e-02  5.000000e-01  1.682260e+00
1193  2.540126e-01  1.056551e-02  2.066801e-02  9.300000e+00  7.710000e-02  5.000000e-01  1.732051e-01
1194  2.937020e-01  1.364001e-02  2.587381e-02  9.300000e+00  7.710000e-02  5.000000e-01  2.236068e-01
1195  3.592982e-01  1.608617e-02  2.927599e-02  9.300000e+00  7.710000e-02  5.000000e-01  2.645751e-01
1196  3.809047e-01  1.710000e-02  3.031499e-02  9.300000e+00  7.710000e-02  5.000000e-01  3.000000e-01
1197  4.563270e-01  1.804244e-02  3.165168e-02  9.300000e+00  7.710000e-02  5.000000e-01  3.316625e-01
1198  4.324270e-01  2.033531e-02  3.563966e-02  9.300000e+00  7.710000e-02  5.000000e-01  3.605551e-01
1199  3.994850e-01  1.800000e-02  3.565373e-02  9.300000e+00  7.710000e-02  5.000000e-01  4.000000e-01
1200  4.394708e-01  2.011012e-02  3.785462e-02  9.300000e+00  7.710000e-02  5.000000e-01  4.242641e-01
1201  4.282064e-01  1.805535e-02  3.545564e-02  9.300000e+00  7.710000e-02  5.000000e-01  4.582576e-01
1202  3.824941e-01  1.640000e-02  3.379815e-02  9.300000e+00  7.710000e-02  5.000000e-01  5.000000e-01
1203  4.091104e-01  2.035592e-02  3.626370e-02  9.300000e+00  7.710000e-02  5.000000e-01  5.385165e-01
1204  4.629076e-01  1.663115e-02  3.477712e-02  9.300000e+00  7.710000e-02  5.000000e-01  5.656854e-01
1205  3.794238e-01  1.578090e-02  3.268451e-02  9.300000e+00  7.710000e-02  5.000000e-01  6.164414e-01
1206  2.976911e-01  1.429522e-02  2.878978e-02  9.300000e+00  7.710000e-02  5.000000e-01  6.557439e-01
1207  3.417399e-01  1.386000e-02  2.807840e-02  9.300000e+00  7.710000e-02  5.000000e-01  7.000000e-01
1208  3.007217e-01  1.257197e-02  2.656062e-02  9.300000e+00  7.710000e-02  5.000000e-01  7.483315e-01
1209  2.040450e-01  1.216000e-02  2.368763e-02  9.300000e+00  7.710000e-02  5.000000e-01  8.000000e-01
1210  1.952909e-01  1.204910e-02  2.168364e-02  9.300000e+00  7.710000e-02  5.000000e-01  8.485281e-01
1211  2.033422e-01  9.540000e-03  1.951744e-02  9.300000e+00  7.710000e-02  5.000000e-01  9.000000e-01
1212  2.116803e-01  8.144102e-03  1.585975e-02  9.300000e+00  7.710000e-02  5.000000e-01  9.695360e-01
1213  9.968963e-02  8.442417e-03  1.429252e-02  9.300000e+00  7.710000e-02  5.000000e-01  1.029563e+00
1214  1.172548e-01  8.038458e-03  1.323751e-02  9.300000e+00  7.710000e-02  5.000000e-01  1.086278e+00
1215  7.046681e-02  6.409493e-03  1.027444e-02  9.300000e+00  7.710000e-02  5.000000e-01  1.144552e+00
1216  5.099768e-02  6.261629e-03  9.956568e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.204159e+00
1217  5.191779e-02  4.806662e-03  6.733754e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.264911e+00
1218  4.827667e-02  4.789488e-03  7.349044e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.330413e+00
1219  3.081003e-02  4.189272e-03  6.051096e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.396424e+00
1220  4.052990e-02  2.966479e-03  4.735391e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.483240e+00
1221  2.221179e-02  2.846050e-03  3.321593e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.581139e+00
1222  1.126669e-02  1.682260e-03  2.281852e-03  9.300000e+00  7.710000e-02  5.000000e-01  1.682260e+00
1223  2.908516e-01  8.036716e-03  2.108874e-02  9.800000e+00  1.488000e-01  5.000000e-01  1.732051e-01
1224  2.898686e-01  9.928142e-03  2.569287e-02  9.800000e+00  1.488000e-01  5.000000e-01  2.236068e-01
1225  3.574976e-01  1.148256e-02  2.927993e-02  9.800000e+00  1.488000e-01  5.000000e-01  2.645751e-01
1226  4.132637e-01  1.278000e-02  3.162201e-02  9.800000e+00  1.488000e-01  5.000000e-01  3.000000e-01
1227  3.761933e-01  1.399616e-02  3.438470e-02  9.800000e+00  1.488000e-01  5.000000e-01  3.316625e-01
1228  3.765431e-01  1.485487e-02  3.473714e-02  9.800000e+00  1.488000e-01  5.000000e-01  3.605551e-01
1229  4.792571e-01  1.312000e-02  3.712304e-02  9.800000e+00  1.488000e-01  5.000000e-01  4.000000e-01
1230  4.384413e-01  1.450983e-02  3.754099e-02  9.800000e+00  1.488000e-01  5.000000e-01  4.242641e-01
1231  3.560944e-01  1.338112e-02  3.726357e-02  9.800000e+00  1.488000e-01  5.000000e-01  4.582576e-01
1232  3.815273e-01  1.220000e-02  3.588435e-02  9.800000e+00  1.488000e-01  5.000000e-01  5.000000e-01
1233  4.236610e-01  1.486305e-02  3.662416e-02  9.800000e+00  1.488000e-01  5.000000e-01  5.385165e-01
1234  4.100712e-01  1.142685e-02  3.399448e-02  9.800000e+00  1.488000e-01  5.000000e-01  5.656854e-01
1235  4.122228e-01  1.134252e-02  3.189177e-02  9.800000e+00  1.488000e-01  5.000000e-01  6.164414e-01
1236  3.297697e-01  1.101650e-02  3.321621e-02  9.800000e+00  1.488000e-01  5.000000e-01  6.557439e-01
1237  2.396971e-01  9.940000e-03  2.684830e-02  9.800000e+00  1.488000e-01  5.000000e-01  7.000000e-01
1238  2.623671e-01  8.830311e-03  2.691983e-02  9.800000e+00  1.488000e-01  5.000000e-01  7.483315e-01
1239  2.005219e-01  8.000000e-03  2.233131e-02  9.800000e+00  1.488000e-01  5.000000e-01  8.000000e-01
1240  2.311649e-01  8.145870e-03  2.108660e-02  9.800000e+00  1.488000e-01  5.000000e-01  8.485281e-01
1241  1.735299e-01  6.660000e-03  1.849630e-02  9.800000e+00  1.488000e-01  5.000000e-01  9.000000e-01
1242  1.089959e-01  5.429401e-03  1.483119e-02  9.800000e+00  1.488000e-01  5.000000e-01  9.695360e-01
1243  1.074331e-01  5.147815e-03  1.235482e-02  9.800000e+00  1.488000e-01  5.000000e-01  1.029563e+00
1244  9.349319e-02  4.996879e-03  1.120691e-02  9.800000e+00  1.488000e-01  5.000000e-01  1.086278e+00
1245  5.572595e-02  4.120388e-03  8.306085e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.144552e+00
1246  5.465222e-02  3.612478e-03  7.044814e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.204159e+00
1247  4.371215e-02  3.288769e-03  6.037648e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.264911e+00
1248  4.309340e-02  3.192992e-03  5.626851e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.330413e+00
1249  2.596882e-02  1.954994e-03  3.735993e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.396424e+00
1250  1.505392e-02  1.483240e-03  2.674281e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.483240e+00
1251  7.962505e-03  1.581139e-03  2.531087e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.581139e+00
1252  6.540221e-03  1.345808e-03  1.915758e-03  9.800000e+00  1.488000e-01  5.000000e-01  1.682260e+00
1253  2.630667e-01  1.219364e-02  2.043516e-02  1.100000e+01  2.544000e-01  5.000000e-01  1.732051e-01
1254  2.876810e-01  1.569720e-02  2.537035e-02  1.100000e+01  2.544000e-01  5.000000e-01  2.236068e-01
1255  3.199996e-01  1.926107e-02  3.215099e-02  1.100000e+01  2.544000e-01  5.000000e-01  2.645751e-01
1256  3.815822e-01  2.100000e-02  3.265573e-02  1.100000e+01  2.544000e-01  5.000000e-01  3.000000e-01
1257  4.257512e-01  2.281838e-02  3.660794e-02  1.100000e+01  2.544000e-01  5.000000e-01  3.316625e-01
1258  3.633450e-01  2.264286e-02  3.522598e-02  1.100000e+01  2.544000e-01  5.000000e-01  3.605551e-01
1259  4.293141e-01  2.016000e-02  3.583642e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.000000e-01
1260  4.537143e-01  2.206173e-02  3.587991e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.242641e-01
1261  4.603817e-01  2.062159e-02  3.791357e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.582576e-01
1262  3.775346e-01  1.920000e-02  3.448290e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.000000e-01
1263  3.900368e-01  2.326391e-02  3.586550e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.385165e-01
1264  3.907410e-01  1.730997e-02  3.222031e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.656854e-01
1265  3.305999e-01  1.713707e-02  2.971345e-02  1.100000e+01  2.544000e-01  5.000000e-01  6.164414e-01
1266  3.105857e-01  1.468866e-02  2.532748e-02  1.100000e+01  2.544000e-01  5.000000e-01  6.557439e-01
1267  3.180810e-01  1.498000e-02  2.551804e-02  1.100000e+01  2.544000e-01  5.000000e-01  7.000000e-01
1268  2.457351e-01  1.361963e-02  2.393703e-02  1.100000e+01  2.544000e-01  5.000000e-01  7.483315e-01
1269  1.684474e-01  1.120000e-02  1.805128e-02  1.100000e+01  2.544000e-01  5.000000e-01  8.000000e-01
1270  1.367989e-01  1.120057e-02  1.553837e-02  1.100000e+01  2.544000e-01  5.000000e-01  8.485281e-01
1271  1.253903e-01  8.460000e-03  1.285888e-02  1.100000e+01  2.544000e-01  5.000000e-01  9.000000e-01
1272  1.051739e-01  7.950195e-03  1.164607e-02  1.100000e+01  2.544000e-01  5.000000e-01  9.695360e-01
1273  6.688300e-02  6.795116e-03  9.056098e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.029563e+00
1274  6.330414e-02  6.083157e-03  7.338373e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.086278e+00
1275  4.693982e-02  5.493851e-03  6.794063e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.144552e+00
1276  3.771074e-02  5.779965e-03  6.403238e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.204159e+00
1277  1.841828e-02  3.541751e-03  3.984116e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.264911e+00
1278  1.942580e-02  3.459075e-03  3.575726e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.330413e+00
1279  1.357930e-02  3.072133e-03  2.993989e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.396424e+00
1280  7.181759e-03  2.373184e-03  2.042302e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.483240e+00
1281  4.871847e-03  1.897367e-03  1.682332e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.581139e+00
1282  3.154714e-03  1.345808e-03  1.226570e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.682260e+00
1283  2.326702e-01  1.576166e-02  2.120548e-02  3.500000e+00  1.700000e-02  5.000000e-01  1.732051e-01
1284  3.370119e-01  2.079543e-02  2.687352e-02  3.500000e+00  1.700000e-02  5.000000e-01  2.236068e-01
1285  3.145066e-01  2.254180e-02  3.012668e-02  3.500000e+00  1.700000e-02  5.000000e-01  2.645751e-01
1286  4.714885e-01  2.550000e-02  3.255112e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.000000e-01
1287  5.109164e-01  2.659933e-02  3.448908e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.316625e-01
1288  5.362478e-01  3.007030e-02  3.906587e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.605551e-01
1289  3.920496e-01  2.504000e-02  3.623928e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.000000e-01
1290  5.628523e-01  2.783172e-02  3.797326e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.242641e-01
1291  4.016334e-01  2.557077e-02  3.670077e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.582576e-01
1292  6.183563e-01  2.590000e-02  3.738420e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.000000e-01
1293  4.313095e-01  2.735664e-02  3.485876e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.385165e-01
1294  4.574723e-01  2.194859e-02  3.147926e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.656854e-01
1295  3.867476e-01  2.379464e-02  3.174089e-02  3.500000e+00  1.700000e-02  5.000000e-01  6.164414e-01
1296  3.015086e-01  1.993461e-02  2.751315e-02  3.500000e+00  1.700000e-02  5.000000e-01  6.557439e-01
1297  3.131621e-01  1.820000e-02  2.408843e-02  3.500000e+00  1.700000e-02  5.000000e-01  7.000000e-01
1298  2.648194e-01  1.631363e-02  2.130844e-02  3.500000e+00  1.700000e-02  5.000000e-01  7.483315e-01
1299  2.459081e-01  1.504000e-02  1.890192e-02  3.500000e+00  1.700000e-02  5.000000e-01  8.000000e-01
1300  1.847347e-01  1.408557e-02  1.637496e-02  3.500000e+00  1.700000e-02  5.000000e-01  8.485281e-01
1301  1.714841e-01  1.206000e-02  1.434175e-02  3.500000e+00  1.700000e-02  5.000000e-01  9.000000e-01
1302  1.794852e-01  1.085880e-02  1.264325e-02  3.500000e+00  1.700000e-02  5.000000e-01  9.695360e-01
1303  1.345764e-01  9.677892e-03  1.024158e-02  3.500000e+00  1.700000e-02  5.000000e-01  1.029563e+00
1304  8.581887e-02  8.255713e-03  7.911732e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.086278e+00
1305  1.051962e-01  9.156419e-03  9.218957e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.144552e+00
1306  7.156978e-02  7.465789e-03  6.894343e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.204159e+00
