1258  8.418855e-01  3.497385e-02  6.749116e-02  1.100000e+01  2.544000e-01  5.000000e-01  3.605551e-01
1259  8.533951e-01  2.984000e-02  6.832850e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.000000e-01
1260  9.368918e-01  3.487451e-02  7.446377e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.242641e-01
1261  8.094273e-01  2.923683e-02  6.498965e-02  1.100000e+01  2.544000e-01  5.000000e-01  4.582576e-01
1262  8.718834e-01  2.940000e-02  7.183102e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.000000e-01
1263  6.022822e-01  3.532668e-02  7.059631e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.385165e-01
1264  7.160953e-01  2.500330e-02  6.090993e-02  1.100000e+01  2.544000e-01  5.000000e-01  5.656854e-01
1265  6.492997e-01  2.564396e-02  5.809765e-02  1.100000e+01  2.544000e-01  5.000000e-01  6.164414e-01
1266  5.511078e-01  2.229529e-02  5.138067e-02  1.100000e+01  2.544000e-01  5.000000e-01  6.557439e-01
1267  5.062238e-01  2.240000e-02  5.198586e-02  1.100000e+01  2.544000e-01  5.000000e-01  7.000000e-01
1268  4.238793e-01  1.825929e-02  4.452345e-02  1.100000e+01  2.544000e-01  5.000000e-01  7.483315e-01
1269  2.142869e-01  1.760000e-02  3.761880e-02  1.100000e+01  2.544000e-01  5.000000e-01  8.000000e-01
1270  3.420988e-01  1.781909e-02  3.728792e-02  1.100000e+01  2.544000e-01  5.000000e-01  8.485281e-01
1271  2.868097e-01  1.440000e-02  3.031733e-02  1.100000e+01  2.544000e-01  5.000000e-01  9.000000e-01
1272  2.081397e-01  1.144052e-02  2.375146e-02  1.100000e+01  2.544000e-01  5.000000e-01  9.695360e-01
1273  1.696786e-01  1.029563e-02  1.805252e-02  1.100000e+01  2.544000e-01  5.000000e-01  1.029563e+00
1274  5.716168e-02  9.341991e-03  1.577634e-02  1.100000e+01  2.544000e-01  5.000000e-01  1.086278e+00
1275  7.225851e-02  7.096224e-03  1.093288e-02  1.100000e+01  2.544000e-01  5.000000e-01  1.144552e+00
1276  5.640264e-02  5.779965e-03  8.515816e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.204159e+00
1277  2.695040e-02  4.553680e-03  5.915306e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.264911e+00
1278  4.261656e-02  5.853819e-03  7.842042e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.330413e+00
1279  1.906845e-02  2.792848e-03  3.254282e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.396424e+00
1280  1.552083e-02  2.966479e-03  3.602226e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.483240e+00
1281  4.224720e-03  1.581139e-03  1.721987e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.581139e+00
1282  5.512301e-03  1.682260e-03  1.769099e-03  1.100000e+01  2.544000e-01  5.000000e-01  1.682260e+00
1283  3.343166e-01  1.683553e-02  2.518222e-02  3.500000e+00  1.700000e-02  5.000000e-01  1.732051e-01
1284  3.966404e-01  2.052710e-02  3.017722e-02  3.500000e+00  1.700000e-02  5.000000e-01  2.236068e-01
1285  5.419841e-01  2.402342e-02  3.544314e-02  3.500000e+00  1.700000e-02  5.000000e-01  2.645751e-01
1286  4.788739e-01  2.724000e-02  3.863244e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.000000e-01
1287  5.429687e-01  3.243659e-02  4.625007e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.316625e-01
1288  5.691145e-01  3.151252e-02  4.396446e-02  3.500000e+00  1.700000e-02  5.000000e-01  3.605551e-01
1289  6.645928e-01  2.656000e-02  4.266134e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.000000e-01
1290  4.672741e-01  2.859540e-02  4.151169e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.242641e-01
1291  4.536094e-01  2.639564e-02  4.177210e-02  3.500000e+00  1.700000e-02  5.000000e-01  4.582576e-01
1292  4.939591e-01  2.650000e-02  4.222216e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.000000e-01
1293  5.607479e-01  2.983381e-02  4.088452e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.385165e-01
1294  4.341470e-01  2.375879e-02  3.670337e-02  3.500000e+00  1.700000e-02  5.000000e-01  5.656854e-01
1295  5.335857e-01  2.441108e-02  3.708156e-02  3.500000e+00  1.700000e-02  5.000000e-01  6.164414e-01
1296  4.010416e-01  2.137725e-02  3.263169e-02  3.500000e+00  1.700000e-02  5.000000e-01  6.557439e-01
1297  3.783411e-01  2.114000e-02  2.972693e-02  3.500000e+00  1.700000e-02  5.000000e-01  7.000000e-01
1298  3.134688e-01  1.676263e-02  2.438248e-02  3.500000e+00  1.700000e-02  5.000000e-01  7.483315e-01
1299  3.267483e-01  1.728000e-02  2.375490e-02  3.500000e+00  1.700000e-02  5.000000e-01  8.000000e-01
1300  2.384392e-01  1.561292e-02  1.998649e-02  3.500000e+00  1.700000e-02  5.000000e-01  8.485281e-01
1301  2.172878e-01  1.242000e-02  1.622333e-02  3.500000e+00  1.700000e-02  5.000000e-01  9.000000e-01
1302  1.934946e-01  1.279787e-02  1.616106e-02  3.500000e+00  1.700000e-02  5.000000e-01  9.695360e-01
1303  1.562460e-01  1.091337e-02  1.264373e-02  3.500000e+00  1.700000e-02  5.000000e-01  1.029563e+00
1304  1.095145e-01  1.021101e-02  1.030774e-02  3.500000e+00  1.700000e-02  5.000000e-01  1.086278e+00
1305  8.340214e-02  8.469687e-03  8.644506e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.144552e+00
1306  1.051194e-01  7.947452e-03  7.879152e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.204159e+00
1307  5.398343e-02  6.830520e-03  6.221693e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.264911e+00
1308  6.666457e-02  6.385985e-03  5.781977e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.330413e+00
1309  4.992232e-02  6.144266e-03  5.239941e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.396424e+00
1310  3.674259e-02  4.153071e-03  3.585435e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.483240e+00
1311  2.279064e-02  3.478505e-03  2.845544e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.581139e+00
1312  2.066949e-02  2.691617e-03  2.251672e-03  3.500000e+00  1.700000e-02  5.000000e-01  1.682260e+00
1313  3.393023e-01  1.087728e-02  2.742490e-02  4.100000e+00  2.600000e-02  5.000000e-01  1.732051e-01
1314  4.388310e-01  1.323752e-02  3.138586e-02  4.100000e+00  2.600000e-02  5.000000e-01  2.236068e-01
1315  5.557154e-01  1.598034e-02  3.807629e-02  4.100000e+00  2.600000e-02  5.000000e-01  2.645751e-01
1316  4.684222e-01  1.716000e-02  4.006999e-02  4.100000e+00  2.600000e-02  5.000000e-01  3.000000e-01
1317  5.945026e-01  1.963442e-02  4.347548e-02  4.100000e+00  2.600000e-02  5.000000e-01  3.316625e-01
1318  6.458076e-01  2.019109e-02  4.431044e-02  4.100000e+00  2.600000e-02  5.000000e-01  3.605551e-01
1319  6.191981e-01  1.800000e-02  4.676672e-02  4.100000e+00  2.600000e-02  5.000000e-01  4.000000e-01
1320  6.069849e-01  1.900703e-02  4.371502e-02  4.100000e+00  2.600000e-02  5.000000e-01  4.242641e-01
1321  5.777326e-01  1.750544e-02  4.346502e-02  4.100000e+00  2.600000e-02  5.000000e-01  4.582576e-01
1322  4.870660e-01  1.680000e-02  4.268544e-02  4.100000e+00  2.600000e-02  5.000000e-01  5.000000e-01
1323  5.373703e-01  2.067903e-02  4.387505e-02  4.100000e+00  2.600000e-02  5.000000e-01  5.385165e-01
1324  5.230551e-01  1.549978e-02  3.968233e-02  4.100000e+00  2.600000e-02  5.000000e-01  5.656854e-01
1325  4.510899e-01  1.627405e-02  3.961698e-02  4.100000e+00  2.600000e-02  5.000000e-01  6.164414e-01
1326  5.224997e-01  1.429522e-02  3.569519e-02  4.100000e+00  2.600000e-02  5.000000e-01  6.557439e-01
1327  4.462905e-01  1.358000e-02  3.196008e-02  4.100000e+00  2.600000e-02  5.000000e-01  7.000000e-01
1328  4.125667e-01  1.197330e-02  2.891409e-02  4.100000e+00  2.600000e-02  5.000000e-01  7.483315e-01
1329  3.134744e-01  1.216000e-02  2.663597e-02  4.100000e+00  2.600000e-02  5.000000e-01  8.000000e-01
1330  3.020383e-01  1.170969e-02  2.428732e-02  4.100000e+00  2.600000e-02  5.000000e-01  8.485281e-01
1331  2.081689e-01  9.000000e-03  1.889383e-02  4.100000e+00  2.600000e-02  5.000000e-01  9.000000e-01
1332  1.870665e-01  7.756288e-03  1.512563e-02  4.100000e+00  2.600000e-02  5.000000e-01  9.695360e-01
1333  1.344067e-01  7.412854e-03  1.289507e-02  4.100000e+00  2.600000e-02  5.000000e-01  1.029563e+00
1334  1.446799e-01  6.952180e-03  1.103850e-02  4.100000e+00  2.600000e-02  5.000000e-01  1.086278e+00
1335  1.130947e-01  5.951672e-03  9.019370e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.144552e+00
1336  9.367452e-02  5.298302e-03  7.289259e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.204159e+00
1337  6.136282e-02  4.553680e-03  5.799617e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.264911e+00
1338  5.818746e-02  3.991240e-03  4.977343e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.330413e+00
1339  5.032750e-02  3.630702e-03  4.392480e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.396424e+00
1340  2.637148e-02  2.373184e-03  2.865975e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.483240e+00
1341  2.017641e-02  2.213594e-03  2.480238e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.581139e+00
1342  2.127549e-02  1.682260e-03  1.976319e-03  4.100000e+00  2.600000e-02  5.000000e-01  1.682260e+00
1343  3.491765e-01  8.833459e-03  3.071179e-02  4.500000e+00  4.270000e-02  5.000000e-01  1.732051e-01
1344  4.348984e-01  1.149339e-02  3.909944e-02  4.500000e+00  4.270000e-02  5.000000e-01  2.236068e-01
1345  5.170992e-01  1.275252e-02  4.214769e-02  4.500000e+00  4.270000e-02  5.000000e-01  2.645751e-01
1346  5.666138e-01  1.500000e-02  4.913129e-02  4.500000e+00  4.270000e-02  5.000000e-01  3.000000e-01
1347  6.836805e-01  1.558814e-02  4.921510e-02  4.500000e+00  4.270000e-02  5.000000e-01  3.316625e-01
1348  6.485381e-01  1.636920e-02  5.068222e-02  4.500000e+00  4.270000e-02  5.000000e-01  3.605551e-01
1349  6.590868e-01  1.496000e-02  5.393696e-02  4.500000e+00  4.270000e-02  5.000000e-01  4.000000e-01
1350  7.609207e-01  1.620689e-02  5.201220e-02  4.500000e+00  4.270000e-02  5.000000e-01  4.242641e-01
1351  6.328400e-01  1.475589e-02  5.218571e-02  4.500000e+00  4.270000e-02  5.000000e-01  4.582576e-01
1352  5.190208e-01  1.400000e-02  5.077080e-02  4.500000e+00  4.270000e-02  5.000000e-01  5.000000e-01
1353  7.892627e-01  1.647860e-02  5.093181e-02  4.500000e+00  4.270000e-02  5.000000e-01  5.385165e-01
1354  6.265766e-01  1.244508e-02  4.619238e-02  4.500000e+00  4.270000e-02  5.000000e-01  5.656854e-01
1355  5.061341e-01  1.306856e-02  4.591021e-02  4.500000e+00  4.270000e-02  5.000000e-01  6.164414e-01
1356  4.914022e-01  1.180339e-02  4.319915e-02  4.500000e+00  4.270000e-02  5.000000e-01  6.557439e-01
1357  4.912739e-01  1.176000e-02  3.974204e-02  4.500000e+00  4.270000e-02  5.000000e-01  7.000000e-01
1358  4.205769e-01  1.002764e-02  3.630994e-02  4.500000e+00  4.270000e-02  5.000000e-01  7.483315e-01
1359  3.457103e-01  9.600000e-03  3.259062e-02  4.500000e+00  4.270000e-02  5.000000e-01  8.000000e-01
1360  2.748925e-01  8.994398e-03  2.816845e-02  4.500000e+00  4.270000e-02  5.000000e-01  8.485281e-01
1361  1.884859e-01  7.200000e-03  2.336904e-02  4.500000e+00  4.270000e-02  5.000000e-01  9.000000e-01
1362  2.089584e-01  6.398937e-03  2.045060e-02  4.500000e+00  4.270000e-02  5.000000e-01  9.695360e-01
1363  1.615338e-01  5.971465e-03  1.645472e-02  4.500000e+00  4.270000e-02  5.000000e-01  1.029563e+00
1364  1.067960e-01  5.648646e-03  1.420960e-02  4.500000e+00  4.270000e-02  5.000000e-01  1.086278e+00
1365  1.101932e-01  4.807120e-03  1.147968e-02  4.500000e+00  4.270000e-02  5.000000e-01  1.144552e+00
1366  8.462666e-02  4.575806e-03  9.863366e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.204159e+00
1367  7.101112e-02  3.794733e-03  8.341583e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.264911e+00
1368  7.004925e-02  3.192992e-03  6.790217e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.330413e+00
1369  3.772345e-02  2.513563e-03  4.829281e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.396424e+00
1370  3.128263e-02  1.779888e-03  3.933552e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.483240e+00
1371  2.339120e-02  1.581139e-03  2.983166e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.581139e+00
1372  8.732851e-03  1.345808e-03  1.908390e-03  4.500000e+00  4.270000e-02  5.000000e-01  1.682260e+00
1373  4.577572e-01  8.590972e-03  3.620644e-02  4.600000e+00  7.520000e-02  5.000000e-01  1.732051e-01
1374  6.593398e-01  1.109090e-02  4.583702e-02  4.600000e+00  7.520000e-02  5.000000e-01  2.236068e-01
1375  6.786349e-01  1.275252e-02  5.095796e-02  4.600000e+00  7.520000e-02  5.000000e-01  2.645751e-01
1376  7.183023e-01  1.422000e-02  5.602113e-02  4.600000e+00  7.520000e-02  5.000000e-01  3.000000e-01
1377  7.087144e-01  1.532281e-02  5.940256e-02  4.600000e+00  7.520000e-02  5.000000e-01  3.316625e-01
1378  7.027994e-01  1.644131e-02  6.153043e-02  4.600000e+00  7.520000e-02  5.000000e-01  3.605551e-01
1379  8.076423e-01  1.392000e-02  6.234453e-02  4.600000e+00  7.520000e-02  5.000000e-01  4.000000e-01
1380  7.309593e-01  1.535836e-02  6.095733e-02  4.600000e+00  7.520000e-02  5.000000e-01  4.242641e-01
1381  7.710504e-01  1.393103e-02  6.145986e-02  4.600000e+00  7.520000e-02  5.000000e-01  4.582576e-01
1382  6.448867e-01  1.340000e-02  6.045897e-02  4.600000e+00  7.520000e-02  5.000000e-01  5.000000e-01
1383  6.841634e-01  1.540157e-02  5.785018e-02  4.600000e+00  7.520000e-02  5.000000e-01  5.385165e-01
1384  6.580590e-01  1.199253e-02  5.523564e-02  4.600000e+00  7.520000e-02  5.000000e-01  5.656854e-01
1385  6.018661e-01  1.208225e-02  5.314773e-02  4.600000e+00  7.520000e-02  5.000000e-01  6.164414e-01
1386  5.487844e-01  1.062305e-02  4.790427e-02  4.600000e+00  7.520000e-02  5.000000e-01  6.557439e-01
1387  5.102210e-01  1.092000e-02  4.625901e-02  4.600000e+00  7.520000e-02  5.000000e-01  7.000000e-01
1388  5.414110e-01  9.279310e-03  4.179210e-02  4.600000e+00  7.520000e-02  5.000000e-01  7.483315e-01
1389  3.405299e-01  8.800000e-03  3.502653e-02  4.600000e+00  7.520000e-02  5.000000e-01  8.000000e-01
1390  2.815239e-01  8.654987e-03  3.202243e-02  4.600000e+00  7.520000e-02  5.000000e-01  8.485281e-01
1391  2.168420e-01  6.480000e-03  2.641237e-02  4.600000e+00  7.520000e-02  5.000000e-01  9.000000e-01
1392  1.847776e-01  5.623309e-03  2.281869e-02  4.600000e+00  7.520000e-02  5.000000e-01  9.695360e-01
1393  1.759620e-01  5.353728e-03  1.831140e-02  4.600000e+00  7.520000e-02  5.000000e-01  1.029563e+00
1394  1.454319e-01  4.996879e-03  1.557918e-02  4.600000e+00  7.520000e-02  5.000000e-01  1.086278e+00
1395  9.532738e-02  4.120388e-03  1.193594e-02  4.600000e+00  7.520000e-02  5.000000e-01  1.144552e+00
1396  8.255155e-02  3.612478e-03  9.957146e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.204159e+00
1397  4.902575e-02  3.288769e-03  8.017310e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.264911e+00
1398  5.568519e-02  2.660827e-03  6.096487e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.330413e+00
1399  3.294222e-02  1.954994e-03  4.639032e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.396424e+00
1400  2.322329e-02  1.483240e-03  3.332840e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.483240e+00
1401  1.321984e-02  1.264911e-03  2.662385e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.581139e+00
1402  1.367914e-02  1.009356e-03  1.825724e-03  4.600000e+00  7.520000e-02  5.000000e-01  1.682260e+00
1403  5.481614e-01  1.139689e-02  4.179755e-02  5.300000e+00  1.326000e-01  5.000000e-01  1.732051e-01
1404  7.969428e-01  1.422139e-02  5.058579e-02  5.300000e+00  1.326000e-01  5.000000e-01  2.236068e-01
1405  6.801342e-01  1.677406e-02  5.856884e-02  5.300000e+00  1.326000e-01  5.000000e-01  2.645751e-01
1406  8.831128e-01  1.788000e-02  6.024656e-02  5.300000e+00  1.326000e-01  5.000000e-01  3.000000e-01
1407  7.104166e-01  1.970075e-02  6.531920e-02  5.300000e+00  1.326000e-01  5.000000e-01  3.316625e-01
1408  9.020045e-01  1.997475e-02  6.191481e-02  5.300000e+00  1.326000e-01  5.000000e-01  3.605551e-01
1409  7.905975e-01  1.800000e-02  6.786902e-02  5.300000e+00  1.326000e-01  5.000000e-01  4.000000e-01
1410  8.843080e-01  1.977071e-02  6.599003e-02  5.300000e+00  1.326000e-01  5.000000e-01  4.242641e-01
1411  9.701277e-01  1.842195e-02  6.812657e-02  5.300000e+00  1.326000e-01  5.000000e-01  4.582576e-01
1412  8.079530e-01  1.700000e-02  6.393588e-02  5.300000e+00  1.326000e-01  5.000000e-01  5.000000e-01
1413  7.910203e-01  1.960200e-02  6.107319e-02  5.300000e+00  1.326000e-01  5.000000e-01  5.385165e-01
1414  7.871244e-01  1.561292e-02  5.886112e-02  5.300000e+00  1.326000e-01  5.000000e-01  5.656854e-01
1415  6.930369e-01  1.541104e-02  5.359134e-02  5.300000e+00  1.326000e-01  5.000000e-01  6.164414e-01
1416  5.974608e-01  1.377062e-02  4.890569e-02  5.300000e+00  1.326000e-01  5.000000e-01  6.557439e-01
1417  5.398820e-01  1.330000e-02  4.431101e-02  5.300000e+00  1.326000e-01  5.000000e-01  7.000000e-01
1418  3.983362e-01  1.152430e-02  3.879844e-02  5.300000e+00  1.326000e-01  5.000000e-01  7.483315e-01
1419  4.074945e-01  1.120000e-02  3.451120e-02  5.300000e+00  1.326000e-01  5.000000e-01  8.000000e-01
1420  3.052051e-01  1.001263e-02  2.871210e-02  5.300000e+00  1.326000e-01  5.000000e-01  8.485281e-01
1421  2.333947e-01  7.740000e-03  2.322043e-02  5.300000e+00  1.326000e-01  5.000000e-01  9.000000e-01
1422  1.943267e-01  6.786752e-03  1.871798e-02  5.300000e+00  1.326000e-01  5.000000e-01  9.695360e-01
1423  1.700201e-01  6.383291e-03  1.552499e-02  5.300000e+00  1.326000e-01  5.000000e-01  1.029563e+00
1424  1.079069e-01  5.865901e-03  1.185798e-02  5.300000e+00  1.326000e-01  5.000000e-01  1.086278e+00
1425  9.226464e-02  4.807120e-03  9.461900e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.144552e+00
1426  6.152797e-02  3.853310e-03  6.861012e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.204159e+00
1427  4.246183e-02  3.288769e-03  5.484654e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.264911e+00
1428  3.411595e-02  2.926910e-03  4.503396e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.330413e+00
1429  2.249920e-02  2.234278e-03  3.168318e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.396424e+00
1430  1.151195e-02  1.779888e-03  2.153219e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.483240e+00
1431  8.474041e-03  1.264911e-03  1.492469e-03  5.300000e+00  1.326000e-01  5.000000e-01  1.581139e+00
1432  6.235811e-03  1.009356e-03  8.607790e-04  5.300000e+00  1.326000e-01  5.000000e-01  1.682260e+00
1433  4.368127e-01  3.554168e-02  3.434467e-02  1.800000e+00  7.400000e-03  5.000000e-01  1.732051e-01
1434  4.397756e-01  4.516857e-02  4.426321e-02  1.800000e+00  7.400000e-03  5.000000e-01  2.236068e-01
1435  4.151509e-01  5.894734e-02  5.617147e-02  1.800000e+00  7.400000e-03  5.000000e-01  2.645751e-01
1436  5.777247e-01  5.592000e-02  5.453568e-02  1.800000e+00  7.400000e-03  5.000000e-01  3.000000e-01
1437  4.375331e-01  6.341387e-02  5.834772e-02  1.800000e+00  7.400000e-03  5.000000e-01  3.316625e-01
1438  6.269633e-01  6.223182e-02  5.865678e-02  1.800000e+00  7.400000e-03  5.000000e-01  3.605551e-01
1439  4.716802e-01  5.616000e-02  5.489044e-02  1.800000e+00  7.400000e-03  5.000000e-01  4.000000e-01
1440  4.647970e-01  6.262138e-02  5.741169e-02  1.800000e+00  7.400000e-03  5.000000e-01  4.242641e-01
1441  4.134552e-01  5.141650e-02  4.678044e-02  1.800000e+00  7.400000e-03  5.000000e-01  4.582576e-01
1442  6.262034e-01  4.810000e-02  4.607920e-02  1.800000e+00  7.400000e-03  5.000000e-01  5.000000e-01
1443  3.451584e-01  5.557490e-02  4.781830e-02  1.800000e+00  7.400000e-03  5.000000e-01  5.385165e-01
1444  4.193109e-01  4.457601e-02  4.183764e-02  1.800000e+00  7.400000e-03  5.000000e-01  5.656854e-01
1445  4.442343e-01  4.660297e-02  4.275374e-02  1.800000e+00  7.400000e-03  5.000000e-01  6.164414e-01
1446  3.946165e-01  3.947578e-02  3.573775e-02  1.800000e+00  7.400000e-03  5.000000e-01  6.557439e-01
1447  3.838892e-01  3.780000e-02  3.252486e-02  1.800000e+00  7.400000e-03  5.000000e-01  7.000000e-01
1448  3.510267e-01  3.292659e-02  2.933952e-02  1.800000e+00  7.400000e-03  5.000000e-01  7.483315e-01
1449  3.288848e-01  2.960000e-02  2.537760e-02  1.800000e+00  7.400000e-03  5.000000e-01  8.000000e-01
1450  2.511687e-01  2.817113e-02  2.291620e-02  1.800000e+00  7.400000e-03  5.000000e-01  8.485281e-01
1451  2.173010e-01  2.628000e-02  2.306070e-02  1.800000e+00  7.400000e-03  5.000000e-01  9.000000e-01
1452  1.436125e-01  2.094198e-02  1.712930e-02  1.800000e+00  7.400000e-03  5.000000e-01  9.695360e-01
1453  1.447878e-01  1.914987e-02  1.512782e-02  1.800000e+00  7.400000e-03  5.000000e-01  1.029563e+00
1454  1.453889e-01  1.911849e-02  1.507211e-02  1.800000e+00  7.400000e-03  5.000000e-01  1.086278e+00
1455  6.320698e-02  1.304790e-02  9.965480e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.144552e+00
1456  9.753483e-02  1.613574e-02  1.214400e-02  1.800000e+00  7.400000e-03  5.000000e-01  1.204159e+00
1457  4.879061e-02  1.163718e-02  8.636813e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.264911e+00
1458  4.171921e-02  1.144156e-02  8.391503e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.330413e+00
1459  5.172224e-02  1.256782e-02  9.233602e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.396424e+00
1460  2.662076e-02  6.526255e-03  4.735094e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.483240e+00
1461  2.959075e-02  5.059644e-03  3.661728e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.581139e+00
1462  2.251428e-02  5.383233e-03  3.759852e-03  1.800000e+00  7.400000e-03  5.000000e-01  1.682260e+00
1463  3.501859e-01  1.070407e-02  2.467874e-02  2.100000e+00  1.060000e-02  5.000000e-01  1.732051e-01
1464  3.423082e-01  1.355057e-02  2.963836e-02  2.100000e+00  1.060000e-02  5.000000e-01  2.236068e-01
1465  4.821052e-01  1.539827e-02  3.404201e-02  2.100000e+00  1.060000e-02  5.000000e-01  2.645751e-01
1466  5.843232e-01  1.854000e-02  3.909932e-02  2.100000e+00  1.060000e-02  5.000000e-01  3.000000e-01
1467  5.913160e-01  2.003241e-02  4.292722e-02  2.100000e+00  1.060000e-02  5.000000e-01  3.316625e-01
1468  6.418251e-01  2.069586e-02  4.281246e-02  2.100000e+00  1.060000e-02  5.000000e-01  3.605551e-01
1469  6.014001e-01  1.768000e-02  4.214069e-02  2.100000e+00  1.060000e-02  5.000000e-01  4.000000e-01
1470  6.275124e-01  2.070409e-02  4.249334e-02  2.100000e+00  1.060000e-02  5.000000e-01  4.242641e-01
1471  5.400684e-01  1.713883e-02  3.895244e-02  2.100000e+00  1.060000e-02  5.000000e-01  4.582576e-01
1472  5.218827e-01  1.640000e-02  3.775800e-02  2.100000e+00  1.060000e-02  5.000000e-01  5.000000e-01
1473  4.618279e-01  1.841726e-02  3.610430e-02  2.100000e+00  1.060000e-02  5.000000e-01  5.385165e-01
1474  4.810099e-01  1.470782e-02  3.376710e-02  2.100000e+00  1.060000e-02  5.000000e-01  5.656854e-01
1475  4.167729e-01  1.467131e-02  3.206092e-02  2.100000e+00  1.060000e-02  5.000000e-01  6.164414e-01
1476  4.371338e-01  1.311488e-02  2.901803e-02  2.100000e+00  1.060000e-02  5.000000e-01  6.557439e-01
1477  3.925301e-01  1.302000e-02  2.660459e-02  2.100000e+00  1.060000e-02  5.000000e-01  7.000000e-01
1478  3.385259e-01  1.107531e-02  2.378168e-02  2.100000e+00  1.060000e-02  5.000000e-01  7.483315e-01
1479  2.796101e-01  1.072000e-02  2.082701e-02  2.100000e+00  1.060000e-02  5.000000e-01  8.000000e-01
1480  2.177257e-01  1.018234e-02  1.801276e-02  2.100000e+00  1.060000e-02  5.000000e-01  8.485281e-01
1481  2.216456e-01  7.920000e-03  1.487138e-02  2.100000e+00  1.060000e-02  5.000000e-01  9.000000e-01
1482  1.566141e-01  6.786752e-03  1.270868e-02  2.100000e+00  1.060000e-02  5.000000e-01  9.695360e-01
1483  1.146824e-01  7.001028e-03  1.075403e-02  2.100000e+00  1.060000e-02  5.000000e-01  1.029563e+00
1484  1.203464e-01  6.734924e-03  9.622034e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.086278e+00
1485  9.272462e-02  5.493851e-03  7.685669e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.144552e+00
1486  6.056193e-02  4.575806e-03  5.902790e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.204159e+00
1487  4.663067e-02  4.047715e-03  4.934418e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.264911e+00
1488  4.504774e-02  3.725158e-03  4.475511e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.330413e+00
1489  3.961200e-02  3.351418e-03  3.766156e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.396424e+00
1490  2.088397e-02  2.076536e-03  2.434412e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.483240e+00
1491  1.895579e-02  1.897367e-03  2.044096e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.581139e+00
1492  1.621984e-02  1.682260e-03  1.541489e-03  2.100000e+00  1.060000e-02  5.000000e-01  1.682260e+00
1493  3.825136e-01  1.053087e-02  2.840231e-02  2.300000e+00  1.610000e-02  5.000000e-01  1.732051e-01
1494  4.258278e-01  1.305864e-02  3.454001e-02  2.300000e+00  1.610000e-02  5.000000e-01  2.236068e-01
