 #Loading AlphaStrong grids based on MMHT2014nnlo
 # z=20*Log(2*mu)
 # number of points
         200
 # mu_ref
   1.0000000000000000     
 	1/as			exp(Igamma,lo)		exp(Igamma,nlo)		exp(Igamma,nnlo)	exp(IgammaVq,lo)		exp(IgammaVq,nlo)		exp(IgammaVq,nnlo)	IgammaLog,lo		IgammaLog,nlo		IgammaLog,nnlo
   113.62695509120338        1.5215377421901581        1.6189484129960012        1.6431265552108634        1.8768263598728059        1.9116125593761526        1.9447241183045894        3.5667795545063390        4.7729224332913534        5.3147283676210382        1.6149427636150278        1.7724046475181912        1.7925294159538843     
   114.42892285441172        1.5251002007309962        1.6229688735597276        1.6472203476269620        1.8834216890834428        1.9183217062887046        1.9515658897310921        3.5908416860319061        4.8083285013467831        5.3546024363821889        1.6382439213509037        1.7971174661924310        1.8173226123440243     
   115.23063445372091        1.5286460367117720        1.6269695411162057        1.6512938399350299        1.8899938978731605        1.9250073631449554        1.9583835361248847        3.6148964224463769        4.8437248192094851        5.3944628872639369        1.6616145988828435        1.8218941295467610        1.8421787712667361     
   116.03209365381778        1.5321754503290848        1.6309506655722195        1.6553472909908158        1.8965432417645380        1.9316697892484793        1.9651773266958519        3.6389438705171293        4.8791115208449041        5.4343099229945109        1.6850538835823530        1.8467337522160558        1.8670970212951337     
   116.83330413597497        1.5356886378787997        1.6349124917586026        1.6593809543310731        1.9030699715137622        1.9383092390712156        1.9719475255687318        3.6629841346853693        4.9144887374273658        5.4741437418024566        1.7085608813682902        1.8716354678383342        1.8920765097348375     
   117.63426950051722        1.5391857918609921        1.6388552595719166        1.6633950783239073        1.9095743332355588        1.9449259623799771        1.9786943919183775        3.6870173171337530        4.9498565974180071        5.5139645375486062        1.7321347161959588        1.8965984285033233        1.9171164020780345     
   118.43499326919667        1.5426671010813162        1.6427792041111358        1.6673899063137527        1.9160565685239470        1.9515202043587396        1.9854181801004231        3.7110435178516843        4.9852152266401477        5.5537724998534701        1.7557745295640799        1.9216218042212776        1.9422158814777206     
   119.23547888748135        1.5461327507489160        1.6466845558095196        1.6713656767611786        1.9225169145689449        1.9580922057268304        1.9921191397774960        3.7350628346982098        5.0205647483519895        5.5935678142199574        1.7794794800387357        1.9467047824109986        1.9673741482410716     
   120.03572972676008        1.5495829225710365        1.6505715405618888        1.6753226233777592        1.9289556042694058        1.9646422028532051        1.9987975160411784        3.7590753634626823        5.0559052833168270        5.6333506621517238        1.8032487427936097        1.9718465674062460        1.9925904193411255     
   120.83574908646817        1.5530177948444603        1.6544403798474958        1.6792609752562122        1.9353728663421366        1.9711704278669600        2.0054535495298866        3.7830811979232535        5.0912369498708276        5.6731212212672926        1.8270815091658439        1.9970463799797433        2.0178639279459785     
   121.63554019613665        1.5564375425439039        1.6582912908486711        1.6831809569960117        1.9417689254274442        1.9776771087642320        2.0120874765428289        3.8070804299032930        5.1265598639884971        5.7128796654101164        1.8509769862268799        2.0223034568840315        2.0431939229647473     
   122.43510621736851        1.5598423374074952        1.6621244865654263        1.6870827888246596        1.9481440021912622        1.9841624695116384        2.0186995291502190        3.8310731493258467        5.1618741393459384        5.7526261647547985        1.8749343963676690        2.0476170504084434        2.0685796686095634     
   123.23445024574599        1.5632323480194481        1.6659401759261769        1.6909666867148034        1.9544983134239848        1.9906267301463827        2.0252899352998726        3.8550594442661859        5.1971798873819877        5.7923608859096039        1.8989529768976787        2.0729864279515313        2.0940204439729371     
   124.03357531267000        1.5666077398900493        1.6697385638947462        1.6948328624973708        1.9608320721361414        1.9970701068731653        2.0318589189203542        3.8790394010025482        5.2324772173572978        5.8320839920154048        1.9230319796571322        2.0984108716082899        2.1195155426198267     
   124.83248438713593        1.5699686755330560        1.6735198515737959        1.6986815239708792        1.9671454876510319        2.0034928121580187        2.0384067000207926        3.9030131040651277        5.2677662364114726        5.8717956428412377        1.9471706706419614        2.1238896777715590        2.1450642721938005     
   125.63118037744843        1.5733153145406151        1.6772842363048375        1.7025128750070855        1.9734387656944434        2.0098950548191867        2.0449334947875051        3.9269806362834041        5.3030470496183115        5.9114959948765771        1.9713683296409674        2.1494221567470255        2.1706659540367061     
   126.42966613287672        1.5766478136557938        1.6810319117649504        1.7063271156531188        1.9797121084815630        2.0162770401151664        2.0514395156775573        3.9509420788318663        5.3383197600392602        5.9511852014204898        1.9956242498847132        2.1750076323812655        2.1963199228212948     
   127.22794444525424        1.5799663268428159        1.6847630680603451        1.7101244422302380        1.9859657148011840        2.0226389698300151        2.0579249715093706        3.9748975112742015        5.3735844687751211        5.9908634126677791        2.0199377377056869        2.2006454417022940        2.2220255261962585     
   128.02601805052333        1.5832710053550931        1.6884778918168937        1.7139050474293509        1.9921997800973184        2.0289810423560253        2.0643900675504923        3.9988470116060069        5.4088412750160932        6.0305307757922435        2.0443081122093001        2.2263349345721180        2.2477821244431846     
   128.82388963022902        1.5865619978011327        1.6921765662677457        1.7176691204034231        1.9984144965483086        2.0353034527738751        2.0708350056026448        4.0227906562960847        5.4440902760902068        6.0701874350271554        2.0687347049553035        2.2520754733507991        2.2735890901449300     
   129.62156181296186        1.5898394502084066        1.6958592713381453        1.7214168468568987        2.0046100531435340        2.0416063929303370        2.0772599840841455        4.0467285203263872        5.4793315675102381        6.1098335317431021        2.0932168596492331        2.2778664325716012        2.2994458078649931     
   130.41903717575377        1.5931035060852496        1.6995261837275530        1.7251484091322467        2.0107866357577961        2.0478900515136442        2.0836651981098036        4.0706606772306433        5.5145652430191117        6.1494692045232480        2.1177539318434833        2.3037071986267321        2.3253516738373894     
   131.21631824542803        1.5963543064808778        1.7031774769891888        1.7288639862937587        2.0169444272234824        2.0541546141266052        2.0900508395683959        4.0945871991317668        5.5497913946339459        6.1890945892361993        2.1423452886476992        2.3295971694633471        2.3513060956667045     
   132.01340749990396        1.5995919900435571        1.7068133216070549        1.7325637542086632        2.0230836074005429        2.0604002633574998        2.0964170971977603        4.1185081567779047        5.5850101126884795        6.2287098191062444        2.1669903084479429        2.3555357542891775        2.3773084920376846     
   132.81030736946096        1.6028166930770640        1.7104338850706162        1.7362478856257388        2.0292043532444661        2.0666271788489605        2.1027641566577149        4.1424236195776336        5.6202214858746578        6.2683150247818640        2.1916883806347638        2.3815223732879263        2.4033582924345112     
   133.60702023796009        1.6060285495954143        1.7140393319471252        1.7399165502514287        2.0353068388721907        2.0728355373647522        2.1090922006007342        4.1663336556337427        5.6554256012824791        6.3079103344015239        2.2164389053392437        2.4075564573433921        2.4294549368687166     
   134.40354844402796        1.6092276913759798        1.7176298239517496        1.7435699148236088        2.0413912356261181        2.0790255128546384        2.1154014087405599        4.1902383317760723        5.6906225444388276        6.3474958736576106        2.2412412931771741        2.4336374477724743        2.4555978756159016     
   135.19989428220157        1.6124142480110351        1.7212055200155616        1.7472081431830875        2.0474577121362696        2.0851972765173632        2.1216919579187983        4.2141377135933258        5.7258123993451164        6.3870717658583391        2.2660949650008821        2.4597647960665263        2.4817865689607177     
   135.99606000403833        1.6155883469577890        1.7247665763514668        1.7508313963429114        2.0535064343806493        2.0913509968618200        2.1279640221695675        4.2380318654638565        5.7609952485137645        6.4266381319876720        2.2909993516584768        2.4859379636407892        2.5080204869498481     
   136.79204781918975        1.6187501135869566        1.7283131465181500        1.7544398325555659        2.0595375657438773        2.0974868397664688        2.1342177727822746        4.2619208505855264        5.7961711730036045        6.4661950907634083        2.3159538937602200        2.5121564215915697        2.5342991091526592     
   137.58785989644292        1.6218996712299218        1.7318453814821111        1.7580336073781455        2.0655512670741580        2.1036049685370650        2.1404533783625803        4.2858047310046175        5.8313402524542042        6.5057427586934278        2.3409580414517999        2.5384196504609191        2.5606219244292681     
   138.38349836472869        1.6250371412245443        1.7353634296778615        1.7616128737355699        2.0715476967386381        2.1097055439627592        2.1466710048916204        4.3096835676438854        5.8665025651192071        6.5452812501302500        2.3660112541942278        2.5647271400084843        2.5869884307057132     
   139.17896531409946        1.6281626429596521        1.7388674370663391        1.7651777819819146        2.0775270106772070        2.1157887243706233        2.1528708157835443        4.3335574203297327        5.9016581878986489        6.5848106773238664        2.3911130005501571        2.5910783889903151        2.6133981347559994     
   139.97426279667638        1.6312762939182712        1.7423575471916180        1.7687284799599254        2.0834893624547988        2.1218546656786526        2.1590529719414278        4.3574263478185795        5.9368071963703741        6.6243311504730142        2.4162627579763711        2.6174729049443375        2.6398505519907434     
   140.76939282756851        1.6343782097196322        1.7458339012359632        1.7722651130587823        2.0894349033122466        2.1279035214473092        2.1652176318116183        4.3812904078224344        5.9719496648205057        6.6638427777748701        2.4414600126222452        2.6439102039822728        2.6663452062521853     
   141.56435738576323        1.6374685041599972        1.7492966380732917        1.7757878242701735        2.0953637822157307        2.1339354429296344        2.1713649514365621        4.4051496570336983        6.0070856662730430        6.7033456654732539        2.4667042591339641        2.6703898105877544        2.6928816296153308     
   142.35915841499056        1.6405472892523478        1.7527458943211001        1.7792967542427420        2.1012761459048783        2.1399505791200002        2.1774950845061691        4.4290041511492406        6.0422152725186162        6.7428399179053926        2.4919950004642981        2.6969112574204335        2.7194593621950158     
   143.15379782456168        1.6436146752649701        1.7561818043909025        1.7827920413349583        2.1071721389395477        2.1459490768015304        2.1836081824077644        4.4528539448937492        6.0773385541424068        6.7823256375472845        2.5173317476877508        2.7234740851258508        2.7460779519586622     
   143.94827749018188        1.6466707707589778        1.7596045005372420        1.7862738216664789        2.1130519037453577        2.1519310805922416        2.1897043942746732        4.4766990920424190        6.1124555805512912        6.8218029250577494        2.5427140198208984        2.7500778421508727        2.7727369545445399     
   144.74259925474021        1.6497156826248069        1.7630141129053145        1.7897422291680378        2.1189155806579834        2.1578967329899492        2.1957838670334850        4.5005396454429540        6.1475664200002029        6.8612718793211460        2.5681413436477287        2.7767220845644953        2.7994359330853245     
   145.53676492907562        1.6527495161177130        1.7664107695772584        1.7931973956299272        2.1247633079662740        2.1638461744159647        2.2018467454500361        4.5243756570369476        6.1826711396177583        6.9007325974888740        2.5936132535498397        2.8034063758838350        2.8261744580367827     
   146.33077629272088        1.6557723748923163        1.7697945966171582        1.7966394507491159        2.1305952219542355        2.1697795432576563        2.2078931721741766        4.5482071778806743        6.2177698054312271        6.9401851750197041        2.6191292913413347        2.8301302869051428        2.8529521070114190     
   147.12463509462478        1.6587843610361923        1.7731657181147771        1.8000685221750250        2.1364114569418597        2.1756969759098341        2.2139232877832877        4.5720342581651208        6.2528624823905439        6.9796297057186667        2.6446890061080888        2.8568933955394815        2.8797684646167205     
   147.91834305385362        1.6617855751026072        1.7765242562281325        1.8034847355540820        2.1422121453249696        2.1815986068151387        2.2199372308247405        4.5958569472357826        6.2879492343921832        7.0190662817754186        2.6702919540517214        2.8836952866534125        2.9066231222983561     
   148.71190186027269        1.6647761161423387        1.7798703312248576        1.8068882145729888        2.1479974176139396        2.1874845685032964        2.2259351378571415        4.6196752936115573        6.3230301243018436        7.0584949938008883        2.6959376983374659        2.9105355519138323        2.9335156781874665     
   149.50531317520796        1.6677560817346808        1.7832040615224634        1.8102790810008318        2.1537674024714564        2.1933549916293948        2.2319171434905485        4.6434893450032897        6.3581052139768071        7.0979159308632331        2.7216258089463006        2.9374137896373362        2.9604457369524231     
   150.29857863208977        1.6707255680176216        1.7865255637275006        1.8136574547300299        2.1595222267492962        2.1992100050111660        2.2378833804256226        4.6672991483317388        6.3931745642875875        7.1373291805226495        2.7473558625310042        2.9643296046437397        2.9874129096546893     
   151.09169983707741        1.6736846697172398        1.7898349526736750        1.8170234538161751        2.1652620155241622        2.2050497356653200        2.2438339794917708        4.6911047497450795        6.4282382351390579        7.1767348288652899        2.7731274422760501        2.9912826081136803        3.0144168136087108     
   151.88467836966706        1.6766334801763343        1.7931323414589400        1.8203771945167986        2.1709868921326074        2.2108743088429463        2.2497690696843073        4.7149061946358843        6.4632962854909630        7.2161329605361653        2.7989401377612091        3.0182724174501265        3.0414570722456555     
   152.67751578328227        1.6795720913823105        1.7964178414816019        1.8237187913290904        2.1766969782050745        2.2166838480640245        2.2556887782006600        4.7387035276576635        6.4983487733779022        7.2555236587711534        2.8247935448287333        3.0452986561436903        3.0685333149809098     
   153.47021360584864        1.6825005939943569        1.7996915624754735        1.8270483570266201        2.1823923936990788        2.2224784751510676        2.2615932304756612        4.7624967927409445        6.5333957559287930        7.2949070054281471        2.8506872654540358        3.0723609536416134        3.0956451770851938     
   154.26277334035186        1.6854190773699214        1.8029536125441012        1.8303660026950772        2.1880732569315584        2.2282583102619191        2.2674825502159401        4.7862860331089090        6.5684372893858027        7.3342830810173165        2.8766209076197207        3.0994589452202934        3.1227922995591726     
   155.05519646538124        1.6883276295905183        1.8062040981940999        1.8336718377670749        2.1937396846104238        2.2340234719217396        2.2733568594334574        4.8100712912926138        6.6034734291227943        7.3736519647305654        2.9025940851928849        3.1265922718612567        3.1499743290114592     
   155.84748443565840        1.6912263374868810        1.8094431243676186        1.8369659700560352        2.1993917918653212        2.2397740770541983        2.2792162784781915        4.8338526091457990        6.6385042296632859        7.4130137344701588        2.9286064178055748        3.1537605801304407        3.1771909175398880     
   156.63963868255092        1.6941152866634845        1.8126707944739704        1.8402485057891946        2.2050296922776425        2.2455102410119001        2.2850609260700225        4.8576300278592983        6.6735297446979551        7.4523684668766270        2.9546575307383045        3.1809635220606998        3.2044417226159574     
   157.43166061457288        1.6969945615224562        1.8158872104204484        1.8435195496397547        2.2106534979098025        2.2512320776060712        2.2908909193298244        4.8814035879750826        6.7085500271016860        7.4917162373558774        2.9807470548065522        3.2082007550374296        3.2317264069723532     
   158.22355161787206        1.6998642452868873        1.8190924726423521        1.8467792047581995        2.2162633193337959        2.2569396991355131        2.2967063738097888        4.9051733293998971        6.7435651289501664        7.5310571201055847        3.0068746262501129        3.2354719416871855        3.2590446384934193     
   159.01531305670352        1.7027244200235747        1.8222866801322544        1.8500275728028139        2.2218592656590728        2.2626332164148679        2.3025074035230140        4.9289392914185735        6.7785751015360800        7.5703911881409054        3.0330398866252559        3.2627767497692401        3.2863960901085236     
   159.80694627389110        1.7055751666651997        1.8254699304685265        1.8532647539694243        2.2274414445597364        2.2683127388021975        2.3082941209723691        4.9527015127069740        6.8135799953848739        7.6097185133194758        3.0592424826995748        3.2901148520699470        3.3137804396881929     
   160.59845259127687        1.7084165650319652        1.8286423198431470        1.8564908470203827        2.2330099623010922        2.2739783742259037        2.3140666371786662        4.9764600313446152        6.8485798602701502        7.6490391663658048        3.0854820663494693        3.3174859262998568        3.3411973699429538     
   161.38983331015845        1.7112486938527089        1.8318039430888160        1.8597059493128230        2.2385649237655674        2.2796302292110098        2.3198250617081526        5.0002148848269412        6.8835747452286311        7.6883532168949626        3.1117582944601638        3.3448896549934837        3.3686465683247904     
   162.18108971171517        1.7140716307855066        1.8349548937053981        1.8629101568262099        2.2441064324780204        2.2852684089048263        2.3255695026993521        5.0239661100773443        6.9185646985748548        7.7276607334357843        3.1380708288282264        3.3723257254116641        3.3961277269311507     
   162.97222305742315        1.7168854524377608        1.8380952638856893        1.8661035641891803        2.2496345906304134        2.2908930171019724        2.3313000668892281        5.0477137434586661        6.9535497679151748        7.7669617834530795        3.1644193360663024        3.3997938294462262        3.4236405424112286     
   163.76323458945959        1.7196902343858513        1.8412251445405996        1.8692862647057680        2.2551494991059955        2.2965041562688966        2.3370168596388168        5.0714578207848016        6.9885300001620267        7.8062564333699980        3.1908034875105402        3.4272936635274620        3.4511847158750117     
   164.55412553109684        1.7224860511942737        1.8443446253236655        1.8724583503809262        2.2606512575028295        2.3021019275677355        2.3427199849581593        5.0951983773316076        7.0235054415472193        7.8455447485890666        3.2172229591298942        3.4548249285335411        3.4787599528042352     
   165.34489708708628        1.7252729764343491        1.8474537946550005        1.8756199119454597        2.2661399641568289        2.3076864308796781        2.3484095455307168        5.1189354478477727        7.0584761376352754        7.8848267935131657        3.2436774314378121        3.4823873297023953        3.5063659629657682     
   166.13555044403239        1.7280510827024840        1.8505527397446486        1.8787710388803305        2.2716157161642383        2.3132577648277608        2.3540856427371799        5.1426690665653023        7.0934421333362669        7.9241026315657237        3.2701665894059979        3.5099805765457601        3.5340024603271294     
   166.92608677075810        1.7308204416380066        1.8536415466153855        1.8819118194403843        2.2770786094036124        2.3188160267991584        2.3597483766787501        5.1663992672098127        7.1284034729184436        7.9633723252105693        3.2966901223802454        3.5376043827653501        3.5616691629740957     
   167.71650721865936        1.7335811239405867        1.8567203001249690        1.8850423406774997        2.2825287385572879        2.3243613129669627        2.3653978461998761        5.1901260830105409        7.1633602000205352        8.0026359359711936        3.3232477239982758        3.5652584661711169        3.5893657930303684     
   168.50681292205275        1.7363331993872471        1.8597890839878592        1.8881626884631779        2.2879661971323655        2.3298937183114563        2.3710341489104660        5.2138495467100832        7.1983123576636903        8.0418935244495202        3.3498390921095074        3.5929425486014877        3.6170920765791825     
   169.29700499851316        1.7390767368489894        1.8628479807964264        1.8912729475106016        2.2933910774812247        2.3354133366409244        2.3766573812076035        5.2375696905739471        7.2332599882632378        8.0811451503442964        3.3764639286967371        3.6206563558455871        3.6448477435868702     
   170.08708454920367        1.7418118043070319        1.8658970720416554        1.8943732013961589        2.2988034708215710        2.3409202606119832        2.3822676382967618        5.2612865463998180        7.2682031336400765        8.1203908724689260        3.4031219397996395        3.6483996175673266        3.6726325278282648     
   170.87705265919686        1.7445384688686791        1.8689364381333662        1.8974635325804667        2.3042034672560376        2.3464145817494626        2.3878650142125433        5.2850001455266282        7.3031418350318411        8.1596307487689117        3.4298128354400612        3.6761720672313398        3.7004461668139164     
   171.66691039778885        1.7472567967828334        1.8719661584199645        1.9005440224288968        2.3095911557913564        2.3518963904658485        2.3934496018389599        5.3087105188434176        7.3380761331038222        8.1988648363389149        3.4565363295490457        3.7039734420306987        3.7282884017190621     
   172.45665881880549        1.7499668534551467        1.8749863112077261        1.9036147512316168        2.3149666243570914        2.3573657760802851        2.3990214929292457        5.3324176967979264        7.3730060679595546        8.2380931914392725        3.4832921398955419        3.7318034828163640        3.7561589773143043     
   173.24629896090059        1.7526687034628443        1.8779969737796471        1.9066757982231748        2.3203299598239768        2.3628228268371734        2.4045807781252488        5.3561217094050582        7.4079316791512611        8.2773158695122735        3.5100799880167597        3.7596619340283146        3.7840576418979364     
   174.03583184784776        1.7553624105692047        1.8809982224138493        1.9097272416016187        2.3256812480218403        2.3682676299243508        2.4101275469763785        5.3798225862550826        7.4428530056899787        8.3165329251979099        3.5368995991501024        3.7875485436283025        3.8119841472298717     
   174.82525848882480        1.7580480377377234        1.8839901324015729        1.9127691585471835        2.3310205737571410        2.3737002714908808        2.4156618879581466        5.4035203565216623        7.4777700860554770        8.3557444123493170        3.5637507021666726        3.8154630630342137        3.8399382484671492     
   175.61457987869119        1.7607256471459600        1.8869727780647525        1.9158016252405439        2.3363480208301239        2.3791208366644532        2.4211838884902943        5.4272150489696864        7.5126829582059331        8.3949503840478155        3.5906330295062618        3.8434052470559514        3.8679197041009377     
   176.40379699825948        1.7633953001990821        1.8899462327732035        1.9188247168806556        2.3416636720516122        2.3845294095684157        2.4266936349545389        5.4509066919629428        7.5475916595874422        8.4341508926176374        3.6175463171138169        3.8713748538328216        3.8959282758950184     
   177.19291081455975        1.7660570575431092        1.8929105689614134        1.9218385077021893        2.3469676092594276        2.3899260733384322        2.4321912127119170        5.4745953134715712        7.5824962271432286        8.4733459896402490        3.6444903043773373        3.8993716447723861        3.9239637288257092     
   177.98192228109798        1.7687109790778723        1.8958658581449643        1.9248430709925717        2.3522599133344757        2.3953109101387966        2.4376767061197788        5.4982809410794076        7.6173966973227554        8.5125357259684247        3.6714647340671824        3.9273953844907519        3.9520258310232030     
   178.77083233810870        1.7713571239696710        1.8988121709365651        1.9278384791086256        2.3575406642164456        2.4006840011783601        2.4431501985483663        5.5219636019909668        7.6522931060903421        8.5517201517396710        3.6984693522765504        3.9554458407540434        3.9801143537140646     
   179.55964191280120        1.7739955506636975        1.9017495770617752        1.9308248034928825        2.3628099409192602        2.4060454267262035        2.4486117723971281        5.5456433230386342        7.6871854889341513        8.5908993163900043        3.7255039083636494        3.9835227844216243        4.0082290711654576     
   180.34835191960039        1.7766263168961522        1.9046781453743322        1.9338021146894835        2.3680678215461164        2.4113952661268945        2.4540615091105984        5.5693201306893085        7.7220738808743929        8.6300732686666866        3.7525681548947647        4.0116259893902004        4.0363697606302242     
   181.13696326038212        1.7792494797061209        1.9075979438711681        1.9367704823597538        2.3733143833042569        2.4167335978154716        2.4594994891939881        5.5929940510511136        7.7569583164716622        8.6692420566411066        3.7796618475887627        4.0397552325393997        4.0645362022934322     
   181.92547682470297        1.7818650954471900        1.9105090397070874        1.9397299752974249        2.3785497025194160        2.4220604993321002        2.4649257922284318        5.6166651098798690        7.7918388298349859        8.7084057277211571        3.8067847452627608        4.0679102936785316        4.0927281792200665     
   182.71389349002453        1.7844732197988240        1.9134114992091329        1.9426806614435315        2.3837738546499789        2.4273760473364345        2.4703404968859273        5.6403333325854703        7.8267154546297641        8.7475643286634810        3.8339366097789984        4.0960909554945646        4.1209454773039322     
